t,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y
32444,10458.333333333307,10000.0,10000.0,10000.0,10000.0,10000.0
32445,10468.749999999973,10000.0,10000.0,10000.0,10000.0,10000.0
32446,10479.166666666639,10000.0,10000.0,10000.0,10000.0,10000.0
32447,10489.583333333305,10000.0,10000.0,10000.0,10000.0,10000.0
32448,10499.99999999997,10000.0,10000.0,10000.0,10000.0,10000.0
32449,10510.416666666637,10000.0,10000.0,10000.0,10000.0,10000.0
32450,10520.833333333303,10000.0,10000.0,10000.0,10000.0,10000.0
32451,10531.249999999969,10000.0,10000.0,10000.0,10000.0,10000.0
32452,10541.666666666635,10000.0,10000.0,10000.0,10000.0,10000.0
32453,10552.083333333301,10000.0,10000.0,10000.0,10000.0,10000.0
32454,10562.499999999967,10000.0,10000.0,10000.0,10000.0,10000.0
32455,10572.916666666633,10000.0,10000.0,10000.0,10000.0,10000.0
32456,10583.3333333333,10000.0,10000.0,10000.0,10000.0,10000.0
32457,10593.749999999965,10000.0,10000.0,10000.0,10000.0,10000.0
32458,10604.166666666631,10000.0,10000.0,10000.0,10000.0,10000.0
32459,10614.583333333298,10000.0,10000.0,10000.0,10000.0,10000.0
32460,10624.999999999964,10000.0,10000.0,10000.0,10000.0,10000.0
32461,10635.41666666663,10000.0,10000.0,10000.0,10000.0,10000.0
32462,10645.833333333296,10000.0,10000.0,10000.0,10000.0,10000.0
32463,10656.249999999962,10000.0,10000.0,10000.0,10000.0,10000.0
32464,10666.666666666628,10000.0,10000.0,10000.0,10000.0,10000.0
32465,10677.083333333294,10000.0,10000.0,10000.0,10000.0,10000.0
32466,10687.49999999996,10000.0,10000.0,10000.0,10000.0,10000.0
32467,10697.916666666626,10000.0,10000.0,10000.0,10000.0,10000.0
32468,10708.333333333292,10000.0,10000.0,10000.0,10000.0,10000.0
32469,10718.749999999958,10000.0,10000.0,10000.0,10000.0,10000.0
32470,10729.166666666624,10000.0,10000.0,10000.0,10000.0,10000.0
32471,10739.58333333329,10000.0,10000.0,10000.0,10000.0,10000.0
32472,10749.999999999956,10000.0,10000.0,10000.0,10000.0,10000.0
32473,10760.416666666622,10000.0,10000.0,10000.0,10000.0,10000.0
32474,10770.833333333288,10000.0,10000.0,10000.0,10000.0,10000.0
32475,10781.249999999955,10000.0,10000.0,10000.0,10000.0,10000.0
32476,10791.66666666662,10000.0,10000.0,10000.0,10000.0,10000.0
32477,10802.083333333287,10000.0,10000.0,10000.0,10000.0,10000.0
32478,10812.499999999953,10000.0,10000.0,10000.0,10000.0,10000.0
32479,10822.916666666619,10000.0,10000.0,10000.0,10000.0,10000.0
32480,10833.333333333285,10000.0,10000.0,10000.0,10000.0,10000.0
32481,10843.74999999995,10000.0,10000.0,10000.0,10000.0,10000.0
32482,10854.166666666617,10000.0,10000.0,10000.0,10000.0,10000.0
32483,10864.583333333283,10000.0,10000.0,10000.0,10000.0,10000.0
32484,10874.999999999949,10000.0,10000.0,10000.0,10000.0,10000.0
32485,10885.416666666615,10000.0,10000.0,10000.0,10000.0,10000.0
32486,10895.833333333281,10000.0,10000.0,10000.0,10000.0,10000.0
32487,10906.249999999947,10000.0,10000.0,10000.0,10000.0,10000.0
32488,10916.666666666613,10000.0,10000.0,10000.0,10000.0,10000.0
32489,10927.08333333328,10000.0,10000.0,10000.0,10000.0,10000.0
32490,10937.499999999945,10000.0,10000.0,10000.0,10000.0,10000.0
32491,10947.916666666611,10000.0,10000.0,10000.0,10000.0,10000.0
32492,10958.333333333278,10000.0,10000.0,10000.0,10000.0,10000.0
32493,10968.749999999944,10000.0,10000.0,10000.0,10000.0,10000.0
32494,10979.16666666661,10000.0,10000.0,10000.0,10000.0,10000.0
32495,10989.583333333276,10000.0,10000.0,10000.0,10000.0,10000.0
32496,10999.999999999942,10000.0,10000.0,10000.0,10000.0,10000.0
32497,11010.416666666608,10000.0,10000.0,10000.0,10000.0,10000.0
32498,11020.833333333274,10000.0,10000.0,10000.0,10000.0,10000.0
32499,11031.24999999994,10000.0,10000.0,10000.0,10000.0,10000.0
32500,11041.666666666606,10000.0,10000.0,10000.0,10000.0,10000.0
32501,11052.083333333272,10000.0,10000.0,10000.0,10000.0,10000.0
32502,11062.499999999938,10000.0,10000.0,10000.0,10000.0,10000.0
32503,11072.916666666604,10000.0,10000.0,10000.0,10000.0,10000.0
32504,11083.33333333327,10000.0,10000.0,10000.0,10000.0,10000.0
32505,11093.749999999936,10000.0,10000.0,10000.0,10000.0,10000.0
32506,11104.166666666602,10000.0,10000.0,10000.0,10000.0,10000.0
32507,11114.583333333268,10000.0,10000.0,10000.0,10000.0,10000.0
32508,11124.999999999935,10000.0,10000.0,10000.0,10000.0,10000.0
32509,11135.4166666666,10000.0,10000.0,10000.0,10000.0,10000.0
32510,11145.833333333267,10000.0,10000.0,10000.0,10000.0,10000.0
32511,11156.249999999933,10000.0,10000.0,10000.0,10000.0,10000.0
32512,11166.666666666599,10000.0,10000.0,10000.0,10000.0,10000.0
32513,11177.083333333265,10000.0,10000.0,10000.0,10000.0,10000.0
32514,11187.49999999993,10000.0,10000.0,10000.0,10000.0,10000.0
32515,11197.916666666597,10000.0,10000.0,10000.0,10000.0,10000.0
32516,11208.333333333263,10000.0,10000.0,10000.0,10000.0,10000.0
32517,11218.749999999929,10000.0,10000.0,10000.0,10000.0,10000.0
32518,11229.166666666595,10000.0,10000.0,10000.0,10000.0,10000.0
32519,11239.583333333261,10000.0,10000.0,10000.0,10000.0,10000.0
32520,11249.999999999927,10000.0,10000.0,10000.0,10000.0,10000.0
32521,11260.416666666593,10000.0,10000.0,10000.0,10000.0,10000.0
32522,11270.83333333326,10000.0,10000.0,10000.0,10000.0,10000.0
32523,11281.249999999925,10000.0,10000.0,10000.0,10000.0,10000.0
32524,11291.666666666591,10000.0,10000.0,10000.0,10000.0,10000.0
32525,11302.083333333258,10000.0,10000.0,10000.0,10000.0,10000.0
32526,11312.499999999924,10000.0,10000.0,10000.0,10000.0,10000.0
32527,11322.91666666659,10000.0,10000.0,10000.0,10000.0,10000.0
32528,11333.333333333256,10000.0,10000.0,10000.0,10000.0,10000.0
32529,11343.749999999922,10000.0,10000.0,10000.0,10000.0,10000.0
32530,11354.166666666588,10000.0,10000.0,10000.0,10000.0,10000.0
32531,11364.583333333254,10000.0,10000.0,10000.0,10000.0,10000.0
32532,11374.99999999992,10000.0,10000.0,10000.0,10000.0,10000.0
32533,11385.416666666586,10000.0,10000.0,10000.0,10000.0,10000.0
32534,11395.833333333252,10000.0,10000.0,10000.0,10000.0,10000.0
32535,11406.249999999918,10000.0,10000.0,10000.0,10000.0,10000.0
32536,11416.666666666584,10000.0,10000.0,10000.0,10000.0,10000.0
32537,11427.08333333325,10000.0,10000.0,10000.0,10000.0,10000.0
32538,11437.499999999916,10000.0,10000.0,10000.0,10000.0,10000.0
32539,11447.916666666582,10000.0,10000.0,10000.0,10000.0,10000.0
32540,11458.333333333248,10000.0,10000.0,10000.0,10000.0,10000.0
32541,11468.749999999915,10000.0,10000.0,10000.0,10000.0,10000.0
32542,11479.16666666658,10000.0,10000.0,10000.0,10000.0,10000.0
32543,11489.583333333247,10000.0,10000.0,10000.0,10000.0,10000.0
32544,11499.999999999913,10000.0,10000.0,10000.0,10000.0,10000.0
32545,11510.416666666579,10000.0,10000.0,10000.0,10000.0,10000.0
32546,11520.833333333245,10000.0,10000.0,10000.0,10000.0,10000.0
32547,11531.24999999991,10000.0,10000.0,10000.0,10000.0,10000.0
32548,11541.666666666577,10000.0,10000.0,10000.0,10000.0,10000.0
32549,11552.083333333243,10000.0,10000.0,10000.0,10000.0,10000.0
32550,11562.499999999909,10000.0,10000.0,10000.0,10000.0,10000.0
32551,11572.916666666575,10000.0,10000.0,10000.0,10000.0,10000.0
32552,11583.333333333241,10000.0,10000.0,10000.0,10000.0,10000.0
32553,11593.749999999907,10000.0,10000.0,10000.0,10000.0,10000.0
32554,11604.166666666573,10000.0,10000.0,10000.0,10000.0,10000.0
32555,11614.58333333324,10000.0,10000.0,10000.0,10000.0,10000.0
32556,11624.999999999905,10000.0,10000.0,10000.0,10000.0,10000.0
32557,11635.416666666571,10000.0,10000.0,10000.0,10000.0,10000.0
32558,11645.833333333238,10000.0,10000.0,10000.0,10000.0,10000.0
32559,11656.249999999904,10000.0,10000.0,10000.0,10000.0,10000.0
32560,11666.66666666657,10000.0,10000.0,10000.0,10000.0,10000.0
32561,11677.083333333236,10000.0,10000.0,10000.0,10000.0,10000.0
32562,11687.499999999902,10000.0,10000.0,10000.0,10000.0,10000.0
32563,11697.916666666568,10000.0,10000.0,10000.0,10000.0,10000.0
32564,11708.333333333234,10000.0,10000.0,10000.0,10000.0,10000.0
32565,11718.7499999999,10000.0,10000.0,10000.0,10000.0,10000.0
32566,11729.166666666566,10000.0,10000.0,10000.0,10000.0,10000.0
32567,11739.583333333232,10000.0,10000.0,10000.0,10000.0,10000.0
32568,11749.999999999898,10000.0,10000.0,10000.0,10000.0,10000.0
32569,11760.416666666564,10000.0,10000.0,10000.0,10000.0,10000.0
32570,11770.83333333323,10000.0,10000.0,10000.0,10000.0,10000.0
32571,11781.249999999896,10000.0,10000.0,10000.0,10000.0,10000.0
32572,11786.9873046875,10000.0,10000.0,10000.0,10000.0,10000.0
32573,11786.9873046875,10010.416666666666,10000.0,10000.0,10000.0,10000.0
32574,11786.9873046875,10020.833333333332,10000.0,10000.0,10000.0,10000.0
32575,11786.9873046875,10031.249999999998,10000.0,10000.0,10000.0,10000.0
32576,11786.9873046875,10041.666666666664,10000.0,10000.0,10000.0,10000.0
32577,11786.9873046875,10052.08333333333,10000.0,10000.0,10000.0,10000.0
32578,11786.9873046875,10062.499999999996,10000.0,10000.0,10000.0,10000.0
32579,11786.9873046875,10072.916666666662,10000.0,10000.0,10000.0,10000.0
32580,11786.9873046875,10083.333333333328,10000.0,10000.0,10000.0,10000.0
32581,11786.9873046875,10093.749999999995,10000.0,10000.0,10000.0,10000.0
32582,11786.9873046875,10104.16666666666,10000.0,10000.0,10000.0,10000.0
32583,11786.9873046875,10114.583333333327,10000.0,10000.0,10000.0,10000.0
32584,11786.9873046875,10124.999999999993,10000.0,10000.0,10000.0,10000.0
32585,11786.9873046875,10135.416666666659,10000.0,10000.0,10000.0,10000.0
32586,11786.9873046875,10145.833333333325,10000.0,10000.0,10000.0,10000.0
32587,11786.9873046875,10156.24999999999,10000.0,10000.0,10000.0,10000.0
32588,11786.9873046875,10166.666666666657,10000.0,10000.0,10000.0,10000.0
32589,11786.9873046875,10177.083333333323,10000.0,10000.0,10000.0,10000.0
32590,11786.9873046875,10187.499999999989,10000.0,10000.0,10000.0,10000.0
32591,11786.9873046875,10197.916666666655,10000.0,10000.0,10000.0,10000.0
32592,11786.9873046875,10208.333333333321,10000.0,10000.0,10000.0,10000.0
32593,11786.9873046875,10218.749999999987,10000.0,10000.0,10000.0,10000.0
32594,11786.9873046875,10229.166666666653,10000.0,10000.0,10000.0,10000.0
32595,11786.9873046875,10239.58333333332,10000.0,10000.0,10000.0,10000.0
32596,11786.9873046875,10249.999999999985,10000.0,10000.0,10000.0,10000.0
32597,11786.9873046875,10260.416666666652,10000.0,10000.0,10000.0,10000.0
32598,11786.9873046875,10270.833333333318,10000.0,10000.0,10000.0,10000.0
32599,11786.9873046875,10281.249999999984,10000.0,10000.0,10000.0,10000.0
32600,11786.9873046875,10291.66666666665,10000.0,10000.0,10000.0,10000.0
32601,11786.9873046875,10302.083333333316,10000.0,10000.0,10000.0,10000.0
32602,11786.9873046875,10312.499999999982,10000.0,10000.0,10000.0,10000.0
32603,11786.9873046875,10322.916666666648,10000.0,10000.0,10000.0,10000.0
32604,11786.9873046875,10333.333333333314,10000.0,10000.0,10000.0,10000.0
32605,11786.9873046875,10343.74999999998,10000.0,10000.0,10000.0,10000.0
32606,11786.9873046875,10354.166666666646,10000.0,10000.0,10000.0,10000.0
32607,11786.9873046875,10364.583333333312,10000.0,10000.0,10000.0,10000.0
32608,11786.9873046875,10374.999999999978,10000.0,10000.0,10000.0,10000.0
32609,11786.9873046875,10385.416666666644,10000.0,10000.0,10000.0,10000.0
32610,11786.9873046875,10395.83333333331,10000.0,10000.0,10000.0,10000.0
32611,11786.9873046875,10406.249999999976,10000.0,10000.0,10000.0,10000.0
32612,11786.9873046875,10416.666666666642,10000.0,10000.0,10000.0,10000.0
32613,11786.9873046875,10427.083333333308,10000.0,10000.0,10000.0,10000.0
32614,11786.9873046875,10437.499999999975,10000.0,10000.0,10000.0,10000.0
32615,11786.9873046875,10447.91666666664,10000.0,10000.0,10000.0,10000.0
32616,11786.9873046875,10458.333333333307,10000.0,10000.0,10000.0,10000.0
32617,11786.9873046875,10468.749999999973,10000.0,10000.0,10000.0,10000.0
32618,11786.9873046875,10479.166666666639,10000.0,10000.0,10000.0,10000.0
32619,11786.9873046875,10489.583333333305,10000.0,10000.0,10000.0,10000.0
32620,11786.9873046875,10499.99999999997,10000.0,10000.0,10000.0,10000.0
32621,11786.9873046875,10510.416666666637,10000.0,10000.0,10000.0,10000.0
32622,11786.9873046875,10520.833333333303,10000.0,10000.0,10000.0,10000.0
32623,11786.9873046875,10531.249999999969,10000.0,10000.0,10000.0,10000.0
32624,11786.9873046875,10541.666666666635,10000.0,10000.0,10000.0,10000.0
32625,11786.9873046875,10552.083333333301,10000.0,10000.0,10000.0,10000.0
32626,11786.9873046875,10562.499999999967,10000.0,10000.0,10000.0,10000.0
32627,11786.9873046875,10572.916666666633,10000.0,10000.0,10000.0,10000.0
32628,11786.9873046875,10583.3333333333,10000.0,10000.0,10000.0,10000.0
32629,11786.9873046875,10593.749999999965,10000.0,10000.0,10000.0,10000.0
32630,11786.9873046875,10604.166666666631,10000.0,10000.0,10000.0,10000.0
32631,11786.9873046875,10614.583333333298,10000.0,10000.0,10000.0,10000.0
32632,11786.9873046875,10624.999999999964,10000.0,10000.0,10000.0,10000.0
32633,11786.9873046875,10635.41666666663,10000.0,10000.0,10000.0,10000.0
32634,11786.9873046875,10645.833333333296,10000.0,10000.0,10000.0,10000.0
32635,11786.9873046875,10656.249999999962,10000.0,10000.0,10000.0,10000.0
32636,11786.9873046875,10666.666666666628,10000.0,10000.0,10000.0,10000.0
32637,11786.9873046875,10677.083333333294,10000.0,10000.0,10000.0,10000.0
32638,11786.9873046875,10687.49999999996,10000.0,10000.0,10000.0,10000.0
32639,11786.9873046875,10697.916666666626,10000.0,10000.0,10000.0,10000.0
32640,11786.9873046875,10708.333333333292,10000.0,10000.0,10000.0,10000.0
32641,11786.9873046875,10718.749999999958,10000.0,10000.0,10000.0,10000.0
32642,11786.9873046875,10729.166666666624,10000.0,10000.0,10000.0,10000.0
32643,11786.9873046875,10739.58333333329,10000.0,10000.0,10000.0,10000.0
32644,11786.9873046875,10749.999999999956,10000.0,10000.0,10000.0,10000.0
32645,11786.9873046875,10760.416666666622,10000.0,10000.0,10000.0,10000.0
32646,11786.9873046875,10770.833333333288,10000.0,10000.0,10000.0,10000.0
32647,11786.9873046875,10781.249999999955,10000.0,10000.0,10000.0,10000.0
32648,11786.9873046875,10791.66666666662,10000.0,10000.0,10000.0,10000.0
32649,11786.9873046875,10802.083333333287,10000.0,10000.0,10000.0,10000.0
32650,11786.9873046875,10812.499999999953,10000.0,10000.0,10000.0,10000.0
32651,11786.9873046875,10822.916666666619,10000.0,10000.0,10000.0,10000.0
32652,11786.9873046875,10833.333333333285,10000.0,10000.0,10000.0,10000.0
32653,11786.9873046875,10843.74999999995,10000.0,10000.0,10000.0,10000.0
32654,11786.9873046875,10854.166666666617,10000.0,10000.0,10000.0,10000.0
32655,11786.9873046875,10864.583333333283,10000.0,10000.0,10000.0,10000.0
32656,11786.9873046875,10874.999999999949,10000.0,10000.0,10000.0,10000.0
32657,11786.9873046875,10885.416666666615,10000.0,10000.0,10000.0,10000.0
32658,11786.9873046875,10895.833333333281,10000.0,10000.0,10000.0,10000.0
32659,11786.9873046875,10906.249999999947,10000.0,10000.0,10000.0,10000.0
32660,11786.9873046875,10916.666666666613,10000.0,10000.0,10000.0,10000.0
32661,11786.9873046875,10927.08333333328,10000.0,10000.0,10000.0,10000.0
32662,11786.9873046875,10937.499999999945,10000.0,10000.0,10000.0,10000.0
32663,11786.9873046875,10947.916666666611,10000.0,10000.0,10000.0,10000.0
32664,11786.9873046875,10958.333333333278,10000.0,10000.0,10000.0,10000.0
32665,11786.9873046875,10968.749999999944,10000.0,10000.0,10000.0,10000.0
32666,11786.9873046875,10979.16666666661,10000.0,10000.0,10000.0,10000.0
32667,11786.9873046875,10989.583333333276,10000.0,10000.0,10000.0,10000.0
32668,11786.9873046875,10999.999999999942,10000.0,10000.0,10000.0,10000.0
32669,11786.9873046875,11010.416666666608,10000.0,10000.0,10000.0,10000.0
32670,11786.9873046875,11020.833333333274,10000.0,10000.0,10000.0,10000.0
32671,11786.9873046875,11031.24999999994,10000.0,10000.0,10000.0,10000.0
32672,11786.9873046875,11041.666666666606,10000.0,10000.0,10000.0,10000.0
32673,11786.9873046875,11052.083333333272,10000.0,10000.0,10000.0,10000.0
32674,11786.9873046875,11062.499999999938,10000.0,10000.0,10000.0,10000.0
32675,11786.9873046875,11072.916666666604,10000.0,10000.0,10000.0,10000.0
32676,11786.9873046875,11083.33333333327,10000.0,10000.0,10000.0,10000.0
32677,11786.9873046875,11093.749999999936,10000.0,10000.0,10000.0,10000.0
32678,11786.9873046875,11104.166666666602,10000.0,10000.0,10000.0,10000.0
32679,11786.9873046875,11114.583333333268,10000.0,10000.0,10000.0,10000.0
32680,11786.9873046875,11124.999999999935,10000.0,10000.0,10000.0,10000.0
32681,11786.9873046875,11135.4166666666,10000.0,10000.0,10000.0,10000.0
32682,11786.9873046875,11145.833333333267,10000.0,10000.0,10000.0,10000.0
32683,11786.9873046875,11156.249999999933,10000.0,10000.0,10000.0,10000.0
32684,11786.9873046875,11166.666666666599,10000.0,10000.0,10000.0,10000.0
32685,11786.9873046875,11177.083333333265,10000.0,10000.0,10000.0,10000.0
32686,11786.9873046875,11187.49999999993,10000.0,10000.0,10000.0,10000.0
32687,11786.9873046875,11197.916666666597,10000.0,10000.0,10000.0,10000.0
32688,11786.9873046875,11208.333333333263,10000.0,10000.0,10000.0,10000.0
32689,11786.9873046875,11218.749999999929,10000.0,10000.0,10000.0,10000.0
32690,11786.9873046875,11229.166666666595,10000.0,10000.0,10000.0,10000.0
32691,11786.9873046875,11239.583333333261,10000.0,10000.0,10000.0,10000.0
32692,11786.9873046875,11249.999999999927,10000.0,10000.0,10000.0,10000.0
32693,11786.9873046875,11260.416666666593,10000.0,10000.0,10000.0,10000.0
32694,11786.9873046875,11270.83333333326,10000.0,10000.0,10000.0,10000.0
32695,11786.9873046875,11281.249999999925,10000.0,10000.0,10000.0,10000.0
32696,11786.9873046875,11291.666666666591,10000.0,10000.0,10000.0,10000.0
32697,11786.9873046875,11302.083333333258,10000.0,10000.0,10000.0,10000.0
32698,11786.9873046875,11312.499999999924,10000.0,10000.0,10000.0,10000.0
32699,11786.9873046875,11322.91666666659,10000.0,10000.0,10000.0,10000.0
32700,11786.9873046875,11333.333333333256,10000.0,10000.0,10000.0,10000.0
32701,11786.9873046875,11343.749999999922,10000.0,10000.0,10000.0,10000.0
32702,11786.9873046875,11354.166666666588,10000.0,10000.0,10000.0,10000.0
32703,11786.9873046875,11364.583333333254,10000.0,10000.0,10000.0,10000.0
32704,11786.9873046875,11374.99999999992,10000.0,10000.0,10000.0,10000.0
32705,11786.9873046875,11385.416666666586,10000.0,10000.0,10000.0,10000.0
32706,11786.9873046875,11395.833333333252,10000.0,10000.0,10000.0,10000.0
32707,11786.9873046875,11406.249999999918,10000.0,10000.0,10000.0,10000.0
32708,11786.9873046875,11416.666666666584,10000.0,10000.0,10000.0,10000.0
32709,11786.9873046875,11427.08333333325,10000.0,10000.0,10000.0,10000.0
32710,11786.9873046875,11437.499999999916,10000.0,10000.0,10000.0,10000.0
32711,11786.9873046875,11447.916666666582,10000.0,10000.0,10000.0,10000.0
32712,11786.9873046875,11458.333333333248,10000.0,10000.0,10000.0,10000.0
32713,11786.9873046875,11468.749999999915,10000.0,10000.0,10000.0,10000.0
32714,11786.9873046875,11479.16666666658,10000.0,10000.0,10000.0,10000.0
32715,11786.9873046875,11489.583333333247,10000.0,10000.0,10000.0,10000.0
32716,11786.9873046875,11499.999999999913,10000.0,10000.0,10000.0,10000.0
32717,11786.9873046875,11510.416666666579,10000.0,10000.0,10000.0,10000.0
32718,11786.9873046875,11520.833333333245,10000.0,10000.0,10000.0,10000.0
32719,11786.9873046875,11531.24999999991,10000.0,10000.0,10000.0,10000.0
32720,11786.9873046875,11541.666666666577,10000.0,10000.0,10000.0,10000.0
32721,11786.9873046875,11552.083333333243,10000.0,10000.0,10000.0,10000.0
32722,11786.9873046875,11562.499999999909,10000.0,10000.0,10000.0,10000.0
32723,11786.9873046875,11572.916666666575,10000.0,10000.0,10000.0,10000.0
32724,11786.9873046875,11583.333333333241,10000.0,10000.0,10000.0,10000.0
32725,11786.9873046875,11593.749999999907,10000.0,10000.0,10000.0,10000.0
32726,11786.9873046875,11604.166666666573,10000.0,10000.0,10000.0,10000.0
32727,11786.9873046875,11614.58333333324,10000.0,10000.0,10000.0,10000.0
32728,11786.9873046875,11624.999999999905,10000.0,10000.0,10000.0,10000.0
32729,11786.9873046875,11635.416666666571,10000.0,10000.0,10000.0,10000.0
32730,11786.9873046875,11645.833333333238,10000.0,10000.0,10000.0,10000.0
32731,11786.9873046875,11656.249999999904,10000.0,10000.0,10000.0,10000.0
32732,11786.9873046875,11666.66666666657,10000.0,10000.0,10000.0,10000.0
32733,11786.9873046875,11677.083333333236,10000.0,10000.0,10000.0,10000.0
32734,11786.9873046875,11687.499999999902,10000.0,10000.0,10000.0,10000.0
32735,11786.9873046875,11697.916666666568,10000.0,10000.0,10000.0,10000.0
32736,11786.9873046875,11708.333333333234,10000.0,10000.0,10000.0,10000.0
32737,11786.9873046875,11718.7499999999,10000.0,10000.0,10000.0,10000.0
32738,11786.9873046875,11729.166666666566,10000.0,10000.0,10000.0,10000.0
32739,11786.9873046875,11739.583333333232,10000.0,10000.0,10000.0,10000.0
32740,11786.9873046875,11749.999999999898,10000.0,10000.0,10000.0,10000.0
32741,11786.9873046875,11760.416666666564,10000.0,10000.0,10000.0,10000.0
32742,11786.9873046875,11770.83333333323,10000.0,10000.0,10000.0,10000.0
32743,11786.9873046875,11781.249999999896,10000.0,10000.0,10000.0,10000.0
32744,11786.9873046875,11791.666666666562,10000.0,10000.0,10000.0,10000.0
32745,11786.9873046875,11802.083333333228,10000.0,10000.0,10000.0,10000.0
32746,11786.9873046875,11812.499999999894,10000.0,10000.0,10000.0,10000.0
32747,11786.9873046875,11822.91666666656,10000.0,10000.0,10000.0,10000.0
32748,11786.9873046875,11833.333333333227,10000.0,10000.0,10000.0,10000.0
32749,11786.9873046875,11843.749999999893,10000.0,10000.0,10000.0,10000.0
32750,11786.9873046875,11854.166666666559,10000.0,10000.0,10000.0,10000.0
32751,11786.9873046875,11864.583333333225,10000.0,10000.0,10000.0,10000.0
32752,11786.9873046875,11874.99999999989,10000.0,10000.0,10000.0,10000.0
32753,11786.9873046875,11885.416666666557,10000.0,10000.0,10000.0,10000.0
32754,11786.9873046875,11895.833333333223,10000.0,10000.0,10000.0,10000.0
32755,11786.9873046875,11906.249999999889,10000.0,10000.0,10000.0,10000.0
32756,11786.9873046875,11916.666666666555,10000.0,10000.0,10000.0,10000.0
32757,11786.9873046875,11927.083333333221,10000.0,10000.0,10000.0,10000.0
32758,11786.9873046875,11937.499999999887,10000.0,10000.0,10000.0,10000.0
32759,11786.9873046875,11947.916666666553,10000.0,10000.0,10000.0,10000.0
32760,11786.9873046875,11958.33333333322,10000.0,10000.0,10000.0,10000.0
32761,11786.9873046875,11968.749999999885,10000.0,10000.0,10000.0,10000.0
32762,11786.9873046875,11979.166666666551,10000.0,10000.0,10000.0,10000.0
32763,11786.9873046875,11989.583333333218,10000.0,10000.0,10000.0,10000.0
32764,11786.9873046875,11999.999999999884,10000.0,10000.0,10000.0,10000.0
32765,11786.9873046875,12010.41666666655,10000.0,10000.0,10000.0,10000.0
32766,11786.9873046875,12020.833333333216,10000.0,10000.0,10000.0,10000.0
32767,11786.9873046875,12031.249999999882,10000.0,10000.0,10000.0,10000.0
32768,11786.9873046875,12041.666666666548,10000.0,10000.0,10000.0,10000.0
32769,11786.9873046875,12052.083333333214,10000.0,10000.0,10000.0,10000.0
