vehicle_id,trip,customer_ids,departure_time_from_depot,return_to_depot_time,total_profit,total_distance_km
0,49,['R16_C2'],35961.80346567136,41406.44952395518,2.0,23.198420656756007
2,66,['R16_C3'],36565.361265021966,43198.361265021966,2.0,37.29075313371191
1,169,"['R16_C5', 'R16_C0', 'R16_C1', 'R16_C4']",42980.452484832495,61003.452484832495,5.0,81.2838669279446
0,10,"['R16_C20', 'R16_C51', 'R16_C15', 'R16_C8', 'R16_C13', 'R16_C27', 'R16_C47', 'R16_C39', 'R16_C30', 'R16_C59', 'R16_C50', 'R16_C11', 'R16_C24', 'R16_C63', 'R16_C46']",41575.0,48937.0,28.0,29.824838275782188
2,11,"['R16_C56', 'R16_C16', 'R16_C42', 'R16_C31', 'R16_C25', 'R16_C36', 'R16_C37', 'R16_C89', 'R16_C22', 'R16_C76', 'R16_C70', 'R16_C38', 'R16_C57', 'R16_C74', 'R16_C43', 'R16_C65', 'R16_C75', 'R16_C94', 'R16_C49']",43198.361265021966,51522.361265021966,33.0,30.210298215847278
0,55,"['R16_C137', 'R16_C81', 'R16_C114', 'R16_C55', 'R16_C78', 'R16_C86', 'R16_C108', 'R16_C138', 'R16_C93', 'R16_C79', 'R16_C143', 'R16_C90', 'R16_C109', 'R16_C97']",48937.0,55037.0,26.0,24.81074169921875
2,80,"['R16_C110', 'R16_C129', 'R16_C85', 'R16_C100', 'R16_C99', 'R16_C121', 'R16_C157', 'R16_C130', 'R16_C164', 'R16_C117', 'R16_C107', 'R16_C170', 'R16_C155', 'R16_C134', 'R16_C171', 'R16_C146', 'R16_C168', 'R16_C126', 'R16_C116', 'R16_C136', 'R16_C135', 'R16_C161', 'R16_C156', 'R16_C148', 'R16_C176']",51522.361265021966,61099.361265021966,37.0,35.166130859374995
0,232,"['R16_C158', 'R16_C112', 'R16_C206', 'R16_C122', 'R16_C185', 'R16_C189', 'R16_C144', 'R16_C172', 'R16_C179', 'R16_C142', 'R16_C191', 'R16_C180']",55154.0,61068.0,21.0,26.020812499999995
