vehicle_id,trip,customer_ids,departure_time_from_depot,return_to_depot_time,total_profit,total_distance_km,stops,source
0,0,"['R19_C5', 'R19_C11', 'R19_C1', 'R19_C3', 'R19_C34', 'R19_C13', 'R19_C4', 'R19_C2', 'R19_C9', 'R19_C0', 'R19_C72', 'R19_C54', 'R19_C91', 'R19_C85', 'R19_C46', 'R19_C87', 'R19_C38', 'R19_C131', 'R19_C114', 'R19_C97', 'R19_C149', 'R19_C155', 'R19_C146', 'R19_C139', 'R19_C143', 'R19_C37', 'R19_C55', 'R19_C142', 'R19_C177', 'R19_C176', 'R19_C50', 'R19_C77', 'R19_C63', 'R19_C174', 'R19_C180', 'R19_C163', 'R19_C75', 'R19_C169']",33264.865353697074,60309.865353697074,43.0,140.18248090722975,"[{'request_id': 'R19_C5', 'x': 3124.397316602552, 'y': 18536.08231870451, 'indicador': 'False', 'ready_time': 33264.865353697074, 'deadline': 44064.865353697074, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 35484.865353697074, 'service_start': 35484.865353697074, 'service_end': 35664.865353697074}, {'request_id': 'R19_C11', 'x': 4761.456351903737, 'y': 13658.680991131747, 'indicador': 'True', 'ready_time': 34488.70607091345, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 36603.865353697074, 'service_start': 36603.865353697074, 'service_end': 36783.865353697074}, {'request_id': 'R19_C1', 'x': 11474.796000235527, 'y': 15143.495480035617, 'indicador': 'False', 'ready_time': 32659.9336883639, 'deadline': 43459.933688363904, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 37964.865353697074, 'service_start': 37964.865353697074, 'service_end': 38144.865353697074}, {'request_id': 'R19_C3', 'x': 14698.952355490279, 'y': 13972.577501017713, 'indicador': 'False', 'ready_time': 33103.63519392767, 'deadline': 43903.63519392767, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 38777.865353697074, 'service_start': 38777.865353697074, 'service_end': 38957.865353697074}, {'request_id': 'R19_C34', 'x': 14879.947057634748, 'y': 8645.373430299536, 'indicador': 'True', 'ready_time': 38690.27189762905, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 39751.865353697074, 'service_start': 39751.865353697074, 'service_end': 39931.865353697074}, {'request_id': 'R19_C13', 'x': 16417.872247464536, 'y': 6492.260621480076, 'indicador': 'True', 'ready_time': 34766.267666277236, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 40463.865353697074, 'service_start': 40463.865353697074, 'service_end': 40643.865353697074}, {'request_id': 'R19_C4', 'x': 16946.995544282665, 'y': 4983.808224238293, 'indicador': 'False', 'ready_time': 33145.17134045018, 'deadline': 43945.17134045018, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 40937.865353697074, 'service_start': 40937.865353697074, 'service_end': 41117.865353697074}, {'request_id': 'R19_C2', 'x': 14023.321419321659, 'y': 4004.1620476596886, 'indicador': 'True', 'ready_time': 32400.0, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 41680.865353697074, 'service_start': 41680.865353697074, 'service_end': 41860.865353697074}, {'request_id': 'R19_C9', 'x': 13370.400216824888, 'y': 7157.576241578289, 'indicador': 'True', 'ready_time': 33963.82627833956, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 42409.865353697074, 'service_start': 42409.865353697074, 'service_end': 42589.865353697074}, {'request_id': 'R19_C0', 'x': 12219.25565988406, 'y': 7535.957748587007, 'indicador': 'False', 'ready_time': 32555.695264674698, 'deadline': 43355.695264674694, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 42810.865353697074, 'service_start': 42810.865353697074, 'service_end': 42990.865353697074}, {'request_id': 'R19_C72', 'x': 12532.21517356275, 'y': 6766.55631972998, 'indicador': 'True', 'ready_time': 42775.03876057903, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 43146.865353697074, 'service_start': 43146.865353697074, 'service_end': 43326.865353697074}, {'request_id': 'R19_C54', 'x': 16242.02717047957, 'y': 3354.0353286046175, 'indicador': 'True', 'ready_time': 41450.20562976894, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 44352.865353697074, 'service_start': 44352.865353697074, 'service_end': 44532.865353697074}, {'request_id': 'R19_C91', 'x': 12393.156258943853, 'y': 4072.0396432079974, 'indicador': 'True', 'ready_time': 44140.248730141786, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 45190.865353697074, 'service_start': 45190.865353697074, 'service_end': 45370.865353697074}, {'request_id': 'R19_C85', 'x': 11292.46533224605, 'y': 5310.727102516072, 'indicador': 'True', 'ready_time': 43858.611501870655, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 45707.865353697074, 'service_start': 45707.865353697074, 'service_end': 45887.865353697074}, {'request_id': 'R19_C46', 'x': 13489.120767618679, 'y': 8133.165776551895, 'indicador': 'True', 'ready_time': 40878.42928833955, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 46610.865353697074, 'service_start': 46610.865353697074, 'service_end': 46790.865353697074}, {'request_id': 'R19_C87', 'x': 13713.908352822253, 'y': 8568.721762687634, 'indicador': 'True', 'ready_time': 44003.17675859557, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 46886.865353697074, 'service_start': 46886.865353697074, 'service_end': 47066.865353697074}, {'request_id': 'R19_C38', 'x': 13813.668066252936, 'y': 10134.466220133327, 'indicador': 'True', 'ready_time': 40243.4082972378, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 47306.865353697074, 'service_start': 47306.865353697074, 'service_end': 47486.865353697074}, {'request_id': 'R19_C131', 'x': 15975.537777496198, 'y': 6863.745313728123, 'indicador': 'True', 'ready_time': 47146.754662140396, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 48269.865353697074, 'service_start': 48269.865353697074, 'service_end': 48449.865353697074}, {'request_id': 'R19_C114', 'x': 17356.58340282974, 'y': 5299.29633233022, 'indicador': 'True', 'ready_time': 45459.866311856444, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 48874.865353697074, 'service_start': 48874.865353697074, 'service_end': 49054.865353697074}, {'request_id': 'R19_C97', 'x': 16811.58436203518, 'y': 8097.120717784002, 'indicador': 'True', 'ready_time': 44423.36826492931, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 49536.865353697074, 'service_start': 49536.865353697074, 'service_end': 49716.865353697074}, {'request_id': 'R19_C149', 'x': 16080.801906864299, 'y': 4219.494370655733, 'indicador': 'True', 'ready_time': 49705.6704763224, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 50380.865353697074, 'service_start': 50380.865353697074, 'service_end': 50560.865353697074}, {'request_id': 'R19_C155', 'x': 17390.296740379268, 'y': 8811.762505287472, 'indicador': 'True', 'ready_time': 50389.41796529657, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 51410.865353697074, 'service_start': 51410.865353697074, 'service_end': 51590.865353697074}, {'request_id': 'R19_C146', 'x': 16093.144072099678, 'y': 10725.000526369879, 'indicador': 'True', 'ready_time': 49627.324281880195, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 52053.865353697074, 'service_start': 52053.865353697074, 'service_end': 52233.865353697074}, {'request_id': 'R19_C139', 'x': 16434.85028347405, 'y': 11517.44191642255, 'indicador': 'True', 'ready_time': 48109.49723017746, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 52397.865353697074, 'service_start': 52397.865353697074, 'service_end': 52577.865353697074}, {'request_id': 'R19_C143', 'x': 16332.38232538239, 'y': 12183.377370639826, 'indicador': 'True', 'ready_time': 49119.8513667629, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 52688.865353697074, 'service_start': 52688.865353697074, 'service_end': 52868.865353697074}, {'request_id': 'R19_C37', 'x': 15961.308972052402, 'y': 12316.706128114116, 'indicador': 'True', 'ready_time': 40093.25978052044, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 52941.865353697074, 'service_start': 52941.865353697074, 'service_end': 53121.865353697074}, {'request_id': 'R19_C55', 'x': 17083.49374372339, 'y': 13573.461521125471, 'indicador': 'True', 'ready_time': 41457.8660725537, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 53464.865353697074, 'service_start': 53464.865353697074, 'service_end': 53644.865353697074}, {'request_id': 'R19_C142', 'x': 14865.341431559178, 'y': 14538.976406008906, 'indicador': 'True', 'ready_time': 49090.302098997236, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 54103.865353697074, 'service_start': 54103.865353697074, 'service_end': 54283.865353697074}, {'request_id': 'R19_C177', 'x': 14561.60417266592, 'y': 17127.881443186197, 'indicador': 'True', 'ready_time': 53375.78014635391, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 54700.865353697074, 'service_start': 54700.865353697074, 'service_end': 54880.865353697074}, {'request_id': 'R19_C176', 'x': 13962.192564626806, 'y': 14950.357267059455, 'indicador': 'True', 'ready_time': 53283.979547932286, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 55280.865353697074, 'service_start': 55280.865353697074, 'service_end': 55460.865353697074}, {'request_id': 'R19_C50', 'x': 13777.698340533363, 'y': 14721.229889322343, 'indicador': 'True', 'ready_time': 41069.75755113549, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 55520.865353697074, 'service_start': 55520.865353697074, 'service_end': 55700.865353697074}, {'request_id': 'R19_C77', 'x': 12937.061111087833, 'y': 12826.227244865604, 'indicador': 'True', 'ready_time': 43091.66690421999, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 56094.865353697074, 'service_start': 56094.865353697074, 'service_end': 56274.865353697074}, {'request_id': 'R19_C63', 'x': 12775.492081441906, 'y': 10522.696262211717, 'indicador': 'True', 'ready_time': 41880.82965262367, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 56629.865353697074, 'service_start': 56629.865353697074, 'service_end': 56809.865353697074}, {'request_id': 'R19_C174', 'x': 14546.880004925279, 'y': 10957.599635798848, 'indicador': 'True', 'ready_time': 53000.02982151838, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 57127.865353697074, 'service_start': 57127.865353697074, 'service_end': 57307.865353697074}, {'request_id': 'R19_C180', 'x': 14228.700873199783, 'y': 5713.2422510312745, 'indicador': 'True', 'ready_time': 53625.28596658125, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 58109.865353697074, 'service_start': 58109.865353697074, 'service_end': 58289.865353697074}, {'request_id': 'R19_C163', 'x': 14132.34711777203, 'y': 5249.111567930298, 'indicador': 'True', 'ready_time': 52074.76611624228, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 58370.865353697074, 'service_start': 58370.865353697074, 'service_end': 58550.865353697074}, {'request_id': 'R19_C75', 'x': 12303.266792535536, 'y': 10173.850030897274, 'indicador': 'True', 'ready_time': 42920.8915083595, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 59523.865353697074, 'service_start': 59523.865353697074, 'service_end': 59703.865353697074}, {'request_id': 'R19_C169', 'x': 11291.650617491525, 'y': 10411.852241006352, 'indicador': 'True', 'ready_time': 52617.89467076049, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 59883.865353697074, 'service_start': 59883.865353697074, 'service_end': 60063.865353697074}]",dynamic_icd
1,0,['R19_C6'],33467.96842613288,35227.96842613288,2.0,10.965288248448035,"[{'request_id': 'R19_C6', 'x': 7038.264041575387, 'y': 7479.091834200596, 'indicador': 'False', 'ready_time': 33467.96842613288, 'deadline': 44267.96842613288, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 34257.96842613288, 'service_start': 34257.96842613288, 'service_end': 34437.96842613288}]",msa_alns
2,0,"['R19_C8', 'R19_C15', 'R19_C7', 'R19_C26']",34531.846385097204,40288.846385097204,5.0,34.96248567467046,"[{'request_id': 'R19_C8', 'x': 8215.29400613365, 'y': 3847.7411802244333, 'indicador': 'True', 'ready_time': 33829.32471693485, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 35674.846385097204, 'service_start': 35674.846385097204, 'service_end': 35854.846385097204}, {'request_id': 'R19_C15', 'x': 5714.976476139491, 'y': 319.7045410920973, 'indicador': 'True', 'ready_time': 35245.31886558325, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 36723.846385097204, 'service_start': 36723.846385097204, 'service_end': 36903.846385097204}, {'request_id': 'R19_C7', 'x': 3730.8066230340337, 'y': 4102.263845822537, 'indicador': 'False', 'ready_time': 34531.846385097204, 'deadline': 45331.846385097204, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 37734.846385097204, 'service_start': 37734.846385097204, 'service_end': 37914.846385097204}, {'request_id': 'R19_C26', 'x': 3156.8068081123547, 'y': 3144.509659282854, 'indicador': 'True', 'ready_time': 37496.99664493143, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 38135.846385097204, 'service_start': 38135.846385097204, 'service_end': 38315.846385097204}]",dynamic_icd
1,0,"['R19_C12', 'R19_C10', 'R19_C35', 'R19_C23', 'R19_C22', 'R19_C43', 'R19_C51', 'R19_C39', 'R19_C56', 'R19_C40', 'R19_C103', 'R19_C100', 'R19_C74', 'R19_C119', 'R19_C126']",35417.777014461535,49066.777014461535,17.0,75.9653069998937,"[{'request_id': 'R19_C12', 'x': 16937.565822153272, 'y': 10695.476594569025, 'indicador': 'False', 'ready_time': 35417.777014461535, 'deadline': 46217.777014461535, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 36517.777014461535, 'service_start': 36517.777014461535, 'service_end': 36697.777014461535}, {'request_id': 'R19_C10', 'x': 4884.875810292101, 'y': 17705.690903628834, 'indicador': 'False', 'ready_time': 35227.96842613288, 'deadline': 45990.44915875837, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 39443.777014461535, 'service_start': 39443.777014461535, 'service_end': 39623.777014461535}, {'request_id': 'R19_C35', 'x': 3476.992393175693, 'y': 16549.37611922626, 'indicador': 'True', 'ready_time': 38985.33728077241, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 39993.777014461535, 'service_start': 39993.777014461535, 'service_end': 40173.777014461535}, {'request_id': 'R19_C23', 'x': 4006.432844799377, 'y': 12680.52569323532, 'indicador': 'True', 'ready_time': 37006.77558216085, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 40807.777014461535, 'service_start': 40807.777014461535, 'service_end': 40987.777014461535}, {'request_id': 'R19_C22', 'x': 3300.5776709977617, 'y': 11218.16389567858, 'indicador': 'True', 'ready_time': 36861.813276762485, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 41300.777014461535, 'service_start': 41300.777014461535, 'service_end': 41480.777014461535}, {'request_id': 'R19_C43', 'x': 4290.079176545507, 'y': 8159.573813842186, 'indicador': 'True', 'ready_time': 40752.12412693154, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 42063.777014461535, 'service_start': 42063.777014461535, 'service_end': 42243.777014461535}, {'request_id': 'R19_C51', 'x': 6252.430373716898, 'y': 15044.888315184964, 'indicador': 'True', 'ready_time': 41091.59035931754, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 43518.777014461535, 'service_start': 43518.777014461535, 'service_end': 43698.777014461535}, {'request_id': 'R19_C39', 'x': 6274.662395675796, 'y': 18630.831010914586, 'indicador': 'True', 'ready_time': 40473.943358108634, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 44218.777014461535, 'service_start': 44218.777014461535, 'service_end': 44398.777014461535}, {'request_id': 'R19_C56', 'x': 6900.583363844738, 'y': 17822.429634117376, 'indicador': 'True', 'ready_time': 41514.858388361274, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 44605.777014461535, 'service_start': 44605.777014461535, 'service_end': 44785.777014461535}, {'request_id': 'R19_C40', 'x': 7686.192917985711, 'y': 16848.302464544355, 'indicador': 'True', 'ready_time': 40582.102199649635, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 45039.777014461535, 'service_start': 45039.777014461535, 'service_end': 45219.777014461535}, {'request_id': 'R19_C103', 'x': 5177.0347234599985, 'y': 17161.77092250577, 'indicador': 'True', 'ready_time': 45048.44466135047, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 45626.777014461535, 'service_start': 45626.777014461535, 'service_end': 45806.777014461535}, {'request_id': 'R19_C100', 'x': 2461.855318886817, 'y': 16788.957520863878, 'indicador': 'True', 'ready_time': 44849.59271223929, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 46251.777014461535, 'service_start': 46251.777014461535, 'service_end': 46431.777014461535}, {'request_id': 'R19_C74', 'x': 3573.334183701696, 'y': 13230.429886837836, 'indicador': 'True', 'ready_time': 42819.46935707053, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 47104.777014461535, 'service_start': 47104.777014461535, 'service_end': 47284.777014461535}, {'request_id': 'R19_C119', 'x': 3471.863444295584, 'y': 13080.923689041203, 'indicador': 'True', 'ready_time': 45616.356867742434, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 47321.777014461535, 'service_start': 47321.777014461535, 'service_end': 47501.777014461535}, {'request_id': 'R19_C126', 'x': 4074.992290082033, 'y': 12287.078621890014, 'indicador': 'True', 'ready_time': 46277.542402630665, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 47703.777014461535, 'service_start': 47703.777014461535, 'service_end': 47883.777014461535}]",dynamic_icd
