vehicle_id,trip,customer_ids,departure_time_from_depot,return_to_depot_time,total_profit,total_distance_km,stops,source
0,0,"['R20_C4', 'R20_C3', 'R20_C12', 'R20_C9', 'R20_C6', 'R20_C7', 'R20_C0', 'R20_C1', 'R20_C5', 'R20_C87', 'R20_C106', 'R20_C69', 'R20_C97', 'R20_C109', 'R20_C80', 'R20_C113', 'R20_C34', 'R20_C148', 'R20_C66', 'R20_C57', 'R20_C15', 'R20_C28', 'R20_C44', 'R20_C202', 'R20_C162', 'R20_C104', 'R20_C216', 'R20_C189', 'R20_C60', 'R20_C220', 'R20_C65', 'R20_C127', 'R20_C218']",33123.47088585739,60930.47088585739,38.0,151.74538325171196,"[{'request_id': 'R20_C4', 'x': 10516.03067642654, 'y': 523.0941237777045, 'indicador': 'False', 'ready_time': 33093.44758856103, 'deadline': 43893.44758856103, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 34562.47088585739, 'service_start': 34562.47088585739, 'service_end': 34742.47088585739}, {'request_id': 'R20_C3', 'x': 12211.590898799706, 'y': 10310.936460351615, 'indicador': 'False', 'ready_time': 33012.81477343243, 'deadline': 43812.81477343243, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 36396.47088585739, 'service_start': 36396.47088585739, 'service_end': 36576.47088585739}, {'request_id': 'R20_C12', 'x': 13579.093776586811, 'y': 8635.779485035797, 'indicador': 'True', 'ready_time': 33426.17843918898, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 37015.47088585739, 'service_start': 37015.47088585739, 'service_end': 37195.47088585739}, {'request_id': 'R20_C9', 'x': 17705.70160895535, 'y': 9582.953814730568, 'indicador': 'True', 'ready_time': 33260.15502671408, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 37926.47088585739, 'service_start': 37926.47088585739, 'service_end': 38106.47088585739}, {'request_id': 'R20_C6', 'x': 16058.25263715585, 'y': 11473.396531042814, 'indicador': 'True', 'ready_time': 32603.892500366965, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 38616.47088585739, 'service_start': 38616.47088585739, 'service_end': 38796.47088585739}, {'request_id': 'R20_C7', 'x': 11766.667441426596, 'y': 18535.741047804197, 'indicador': 'True', 'ready_time': 33086.572724009384, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 40431.47088585739, 'service_start': 40431.47088585739, 'service_end': 40611.47088585739}, {'request_id': 'R20_C0', 'x': 13721.000460141147, 'y': 19267.804741745033, 'indicador': 'False', 'ready_time': 32702.625369272337, 'deadline': 43502.62536927234, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 40998.47088585739, 'service_start': 40998.47088585739, 'service_end': 41178.47088585739}, {'request_id': 'R20_C1', 'x': 14133.04960737464, 'y': 15989.896290658162, 'indicador': 'False', 'ready_time': 32756.052434414483, 'deadline': 43556.05243441448, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 41710.47088585739, 'service_start': 41710.47088585739, 'service_end': 41890.47088585739}, {'request_id': 'R20_C5', 'x': 1429.3936997409173, 'y': 14891.70527903635, 'indicador': 'False', 'ready_time': 33123.47088585739, 'deadline': 43923.47088585739, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 43878.47088585739, 'service_start': 43878.47088585739, 'service_end': 44058.47088585739}, {'request_id': 'R20_C87', 'x': 1882.7175696758707, 'y': 15321.736227992358, 'indicador': 'True', 'ready_time': 40527.00509618801, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 44186.47088585739, 'service_start': 44186.47088585739, 'service_end': 44366.47088585739}, {'request_id': 'R20_C106', 'x': 5485.200117274292, 'y': 14264.97243136646, 'indicador': 'True', 'ready_time': 42656.71309438341, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 45037.47088585739, 'service_start': 45037.47088585739, 'service_end': 45217.47088585739}, {'request_id': 'R20_C69', 'x': 4055.9943074829043, 'y': 12234.75969569909, 'indicador': 'True', 'ready_time': 38324.804700385524, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 45716.47088585739, 'service_start': 45716.47088585739, 'service_end': 45896.47088585739}, {'request_id': 'R20_C97', 'x': 2773.4496143403017, 'y': 9629.13325315564, 'indicador': 'True', 'ready_time': 41641.87460671045, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 46456.47088585739, 'service_start': 46456.47088585739, 'service_end': 46636.47088585739}, {'request_id': 'R20_C109', 'x': 2730.4354142380625, 'y': 8493.502989861108, 'indicador': 'True', 'ready_time': 42838.349568664424, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 46806.47088585739, 'service_start': 46806.47088585739, 'service_end': 46986.47088585739}, {'request_id': 'R20_C80', 'x': 208.23085804253114, 'y': 10309.878774365045, 'indicador': 'True', 'ready_time': 39887.36908525862, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 47611.47088585739, 'service_start': 47611.47088585739, 'service_end': 47791.47088585739}, {'request_id': 'R20_C113', 'x': 1079.2039125154238, 'y': 12593.478927999116, 'indicador': 'True', 'ready_time': 43168.87627597647, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 48246.47088585739, 'service_start': 48246.47088585739, 'service_end': 48426.47088585739}, {'request_id': 'R20_C34', 'x': 1424.1595124386731, 'y': 12373.145342338572, 'indicador': 'True', 'ready_time': 35386.86223943734, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 48508.47088585739, 'service_start': 48508.47088585739, 'service_end': 48688.47088585739}, {'request_id': 'R20_C148', 'x': 276.68683863618406, 'y': 16868.95672747597, 'indicador': 'True', 'ready_time': 46486.58988671555, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 49501.47088585739, 'service_start': 49501.47088585739, 'service_end': 49681.47088585739}, {'request_id': 'R20_C66', 'x': 1325.4136766601912, 'y': 17094.486541427505, 'indicador': 'True', 'ready_time': 38050.58160267486, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 49865.47088585739, 'service_start': 49865.47088585739, 'service_end': 50045.47088585739}, {'request_id': 'R20_C57', 'x': 1711.2364943933042, 'y': 19905.753115514195, 'indicador': 'True', 'ready_time': 37485.68170218221, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 50506.47088585739, 'service_start': 50506.47088585739, 'service_end': 50686.47088585739}, {'request_id': 'R20_C15', 'x': 3527.6047854154895, 'y': 16385.923341571488, 'indicador': 'True', 'ready_time': 33669.53891972791, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 51455.47088585739, 'service_start': 51455.47088585739, 'service_end': 51635.47088585739}, {'request_id': 'R20_C28', 'x': 5134.380105555037, 'y': 17896.155959285188, 'indicador': 'True', 'ready_time': 34689.883203376055, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 52084.47088585739, 'service_start': 52084.47088585739, 'service_end': 52264.47088585739}, {'request_id': 'R20_C44', 'x': 5542.797489333321, 'y': 19674.943696526945, 'indicador': 'True', 'ready_time': 36412.696100974834, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 52579.47088585739, 'service_start': 52579.47088585739, 'service_end': 52759.47088585739}, {'request_id': 'R20_C202', 'x': 7706.928334160548, 'y': 19330.898913588237, 'indicador': 'True', 'ready_time': 51981.821377934095, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 53121.47088585739, 'service_start': 53121.47088585739, 'service_end': 53301.47088585739}, {'request_id': 'R20_C162', 'x': 9653.443914192929, 'y': 18636.117294238735, 'indicador': 'True', 'ready_time': 47303.16131010473, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 53682.47088585739, 'service_start': 53682.47088585739, 'service_end': 53862.47088585739}, {'request_id': 'R20_C104', 'x': 8083.7823059407165, 'y': 17367.71476290593, 'indicador': 'True', 'ready_time': 42606.51131267988, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 54271.47088585739, 'service_start': 54271.47088585739, 'service_end': 54451.47088585739}, {'request_id': 'R20_C216', 'x': 8805.840114384386, 'y': 19170.154935098843, 'indicador': 'True', 'ready_time': 54130.59498587729, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 54815.47088585739, 'service_start': 54815.47088585739, 'service_end': 54995.47088585739}, {'request_id': 'R20_C189', 'x': 7477.807827244941, 'y': 15981.546662951332, 'indicador': 'True', 'ready_time': 51003.973583654035, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 55646.47088585739, 'service_start': 55646.47088585739, 'service_end': 55826.47088585739}, {'request_id': 'R20_C60', 'x': 8347.6832744355, 'y': 14957.265609669657, 'indicador': 'True', 'ready_time': 37680.515649171226, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 56099.47088585739, 'service_start': 56099.47088585739, 'service_end': 56279.47088585739}, {'request_id': 'R20_C220', 'x': 17953.367299349156, 'y': 15650.437463858567, 'indicador': 'True', 'ready_time': 55226.71531807889, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 57763.47088585739, 'service_start': 57763.47088585739, 'service_end': 57943.47088585739}, {'request_id': 'R20_C65', 'x': 9077.972520015737, 'y': 13521.852811712826, 'indicador': 'True', 'ready_time': 38035.34900991559, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 59528.47088585739, 'service_start': 59528.47088585739, 'service_end': 59708.47088585739}, {'request_id': 'R20_C127', 'x': 8951.097086482905, 'y': 12862.639013382577, 'indicador': 'True', 'ready_time': 44325.78262293604, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 59822.47088585739, 'service_start': 59822.47088585739, 'service_end': 60002.47088585739}, {'request_id': 'R20_C218', 'x': 8881.897896991319, 'y': 9430.71831498031, 'indicador': 'True', 'ready_time': 54615.11161714686, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 60507.47088585739, 'service_start': 60507.47088585739, 'service_end': 60687.47088585739}]",dynamic_icd
1,0,['R20_C2'],32603.892500366965,33469.892500366965,1.0,4.762162911607511,"[{'request_id': 'R20_C2', 'x': 8006.41269859562, 'y': 9612.505845600625, 'indicador': 'True', 'ready_time': 32603.892500366965, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 32946.892500366965, 'service_start': 32946.892500366965, 'service_end': 33126.892500366965}]",msa_alns
2,0,"['R20_C8', 'R20_C38', 'R20_C43', 'R20_C21', 'R20_C49', 'R20_C58', 'R20_C48', 'R20_C33', 'R20_C67', 'R20_C81', 'R20_C84', 'R20_C75', 'R20_C101', 'R20_C124', 'R20_C89', 'R20_C147', 'R20_C161', 'R20_C168', 'R20_C170', 'R20_C132', 'R20_C139', 'R20_C159', 'R20_C85', 'R20_C181', 'R20_C214', 'R20_C118', 'R20_C123', 'R20_C174', 'R20_C90', 'R20_C120', 'R20_C191', 'R20_C40']",34016.135732301,59358.135732301,33.0,135.86109864597964,"[{'request_id': 'R20_C8', 'x': 1897.8623654986968, 'y': 3409.08620113091, 'indicador': 'False', 'ready_time': 34016.135732301, 'deadline': 44816.135732301, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 36132.135732301, 'service_start': 36132.135732301, 'service_end': 36312.135732301}, {'request_id': 'R20_C38', 'x': 1218.8570629996061, 'y': 3674.7664908824363, 'indicador': 'True', 'ready_time': 35790.46069807112, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 36449.135732301, 'service_start': 36449.135732301, 'service_end': 36629.135732301}, {'request_id': 'R20_C43', 'x': 251.2642258694215, 'y': 6975.424555876194, 'indicador': 'True', 'ready_time': 36343.04874927201, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 37244.135732301, 'service_start': 37244.135732301, 'service_end': 37424.135732301}, {'request_id': 'R20_C21', 'x': 1842.9296911604442, 'y': 6898.824214572902, 'indicador': 'True', 'ready_time': 34082.50312650576, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 37665.135732301, 'service_start': 37665.135732301, 'service_end': 37845.135732301}, {'request_id': 'R20_C49', 'x': 3849.3481983390525, 'y': 8710.770386232056, 'indicador': 'True', 'ready_time': 36814.55636075659, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 38395.135732301, 'service_start': 38395.135732301, 'service_end': 38575.135732301}, {'request_id': 'R20_C58', 'x': 3336.0157194156322, 'y': 2382.157772496619, 'indicador': 'True', 'ready_time': 37493.3564075325, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 39561.135732301, 'service_start': 39561.135732301, 'service_end': 39741.135732301}, {'request_id': 'R20_C48', 'x': 3869.3988470566337, 'y': 2991.8234443440238, 'indicador': 'True', 'ready_time': 36652.12051242473, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 39906.135732301, 'service_start': 39906.135732301, 'service_end': 40086.135732301}, {'request_id': 'R20_C33', 'x': 5406.233833755962, 'y': 6064.895226034237, 'indicador': 'True', 'ready_time': 35341.7258312019, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 40750.135732301, 'service_start': 40750.135732301, 'service_end': 40930.135732301}, {'request_id': 'R20_C67', 'x': 8663.51373520938, 'y': 6939.729907515017, 'indicador': 'True', 'ready_time': 38050.91599532225, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 41526.135732301, 'service_start': 41526.135732301, 'service_end': 41706.135732301}, {'request_id': 'R20_C81', 'x': 15391.058895680299, 'y': 4706.136818341786, 'indicador': 'True', 'ready_time': 40006.19204413953, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 42997.135732301, 'service_start': 42997.135732301, 'service_end': 43177.135732301}, {'request_id': 'R20_C84', 'x': 16372.73155380499, 'y': 1493.8046048975796, 'indicador': 'True', 'ready_time': 40155.680193042266, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 43781.135732301, 'service_start': 43781.135732301, 'service_end': 43961.135732301}, {'request_id': 'R20_C75', 'x': 19268.033039387883, 'y': 956.5164957665521, 'indicador': 'True', 'ready_time': 38955.849871245926, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 44456.135732301, 'service_start': 44456.135732301, 'service_end': 44636.135732301}, {'request_id': 'R20_C101', 'x': 19753.053135530634, 'y': 2599.59945894869, 'indicador': 'True', 'ready_time': 42106.925764002764, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 44943.135732301, 'service_start': 44943.135732301, 'service_end': 45123.135732301}, {'request_id': 'R20_C124', 'x': 18343.013543999397, 'y': 2564.7289869042766, 'indicador': 'True', 'ready_time': 44293.873278988, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 45332.135732301, 'service_start': 45332.135732301, 'service_end': 45512.135732301}, {'request_id': 'R20_C89', 'x': 11288.831958292425, 'y': 1794.799690271587, 'indicador': 'True', 'ready_time': 41023.53698412882, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 46639.135732301, 'service_start': 46639.135732301, 'service_end': 46819.135732301}, {'request_id': 'R20_C147', 'x': 9822.125056342313, 'y': 4790.386243349889, 'indicador': 'True', 'ready_time': 46465.84647392762, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 47462.135732301, 'service_start': 47462.135732301, 'service_end': 47642.135732301}, {'request_id': 'R20_C161', 'x': 11542.47380262375, 'y': 2974.1668206411528, 'indicador': 'True', 'ready_time': 47100.87281616208, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 48152.135732301, 'service_start': 48152.135732301, 'service_end': 48332.135732301}, {'request_id': 'R20_C168', 'x': 18347.22280197702, 'y': 3257.3545012977397, 'indicador': 'True', 'ready_time': 47976.75704780657, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 49353.135732301, 'service_start': 49353.135732301, 'service_end': 49533.135732301}, {'request_id': 'R20_C170', 'x': 18561.329688087983, 'y': 4530.399048063374, 'indicador': 'True', 'ready_time': 48436.75418336984, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 49748.135732301, 'service_start': 49748.135732301, 'service_end': 49928.135732301}, {'request_id': 'R20_C132', 'x': 8210.455148479863, 'y': 3768.0887871113014, 'indicador': 'True', 'ready_time': 44989.03914721111, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 51529.135732301, 'service_start': 51529.135732301, 'service_end': 51709.135732301}, {'request_id': 'R20_C139', 'x': 8003.617558883091, 'y': 4321.000689598128, 'indicador': 'True', 'ready_time': 45783.84521970099, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 51819.135732301, 'service_start': 51819.135732301, 'service_end': 51999.135732301}, {'request_id': 'R20_C159', 'x': 8608.648468536861, 'y': 1161.157644102104, 'indicador': 'True', 'ready_time': 47051.37512690353, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 52542.135732301, 'service_start': 52542.135732301, 'service_end': 52722.135732301}, {'request_id': 'R20_C85', 'x': 7522.106544848346, 'y': 1812.188215107883, 'indicador': 'True', 'ready_time': 40163.14735391757, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 52973.135732301, 'service_start': 52973.135732301, 'service_end': 53153.135732301}, {'request_id': 'R20_C181', 'x': 4730.7354165238075, 'y': 368.88679426629204, 'indicador': 'True', 'ready_time': 49367.42810312354, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 53763.135732301, 'service_start': 53763.135732301, 'service_end': 53943.135732301}, {'request_id': 'R20_C214', 'x': 5157.843807257315, 'y': 59.43016939342642, 'indicador': 'True', 'ready_time': 53935.774439890774, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 54050.135732301, 'service_start': 54050.135732301, 'service_end': 54230.135732301}, {'request_id': 'R20_C118', 'x': 2805.9914921042473, 'y': 1392.9479710026953, 'indicador': 'True', 'ready_time': 43825.67044040818, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 54761.135732301, 'service_start': 54761.135732301, 'service_end': 54941.135732301}, {'request_id': 'R20_C123', 'x': 1716.3531919430482, 'y': 4092.77704738857, 'indicador': 'True', 'ready_time': 44176.759370361186, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 55487.135732301, 'service_start': 55487.135732301, 'service_end': 55667.135732301}, {'request_id': 'R20_C174', 'x': 1225.5145488815187, 'y': 8403.9721544565, 'indicador': 'True', 'ready_time': 48955.95521835458, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 56359.135732301, 'service_start': 56359.135732301, 'service_end': 56539.135732301}, {'request_id': 'R20_C90', 'x': 5979.754665152468, 'y': 7793.921561410537, 'indicador': 'True', 'ready_time': 41112.45181681096, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 57312.135732301, 'service_start': 57312.135732301, 'service_end': 57492.135732301}, {'request_id': 'R20_C120', 'x': 7850.823738052595, 'y': 8112.936924227695, 'indicador': 'True', 'ready_time': 44007.406462527164, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 57808.135732301, 'service_start': 57808.135732301, 'service_end': 57988.135732301}, {'request_id': 'R20_C191', 'x': 8716.304076716911, 'y': 8718.995028206573, 'indicador': 'True', 'ready_time': 51216.99972046766, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 58200.135732301, 'service_start': 58200.135732301, 'service_end': 58380.135732301}, {'request_id': 'R20_C40', 'x': 10395.936186312834, 'y': 7630.6539656162895, 'indicador': 'True', 'ready_time': 36035.48661174264, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 58779.135732301, 'service_start': 58779.135732301, 'service_end': 58959.135732301}]",dynamic_icd
