vehicle_id,trip,customer_ids,departure_time_from_depot,return_to_depot_time,total_profit,total_distance_km
0,52,"['R70_C7', 'R70_C6', 'R70_C5', 'R70_C10']",34326.37442507615,42411.91554965437,7.0,39.35736857643372
1,75,"['R70_C2', 'R70_C8', 'R70_C9', 'R70_C3', 'R70_C4']",40132.21354767731,58740.21354767731,8.0,96.6303264604773
2,110,['R70_C0'],39998.920322967315,49877.920322967315,2.0,53.55308066151608
0,3,"['R70_C69', 'R70_C94', 'R70_C13', 'R70_C17', 'R70_C45', 'R70_C75', 'R70_C28', 'R70_C77', 'R70_C88', 'R70_C76', 'R70_C44', 'R70_C51', 'R70_C63', 'R70_C60', 'R70_C106', 'R70_C101', 'R70_C73', 'R70_C26', 'R70_C54']",42411.91554965437,51466.91554965437,33.0,37.80827099609375
2,23,"['R70_C91', 'R70_C98', 'R70_C132', 'R70_C164', 'R70_C119', 'R70_C120', 'R70_C113', 'R70_C140', 'R70_C107', 'R70_C131', 'R70_C166', 'R70_C122']",49877.920322967315,55362.920322967315,21.0,23.048947265625
0,216,"['R70_C179', 'R70_C102', 'R70_C148', 'R70_C147', 'R70_C38', 'R70_C149', 'R70_C141', 'R70_C151', 'R70_C157', 'R70_C133', 'R70_C187', 'R70_C171', 'R70_C180', 'R70_C142', 'R70_C32', 'R70_C173', 'R70_C34', 'R70_C185', 'R70_C186', 'R70_C37']",51920.0,61155.0,33.0,37.790845703124994
2,92,"['R70_C192', 'R70_C189', 'R70_C162', 'R70_C176', 'R70_C128', 'R70_C167', 'R70_C209', 'R70_C181', 'R70_C190', 'R70_C163']",55362.920322967315,61157.920322967315,17.0,27.709308593750002
1,250,"['R70_C160', 'R70_C158']",58740.21354767731,60983.21354767731,3.0,13.069463867187501
