vehicle_id,trip,customer_ids,departure_time_from_depot,return_to_depot_time,total_profit,total_distance_km
0,42,['R1_C5'],35606.77906230734,42572.77906230734,2.0,37.097135390325434
1,18,"['R1_C6', 'R1_C3', 'R1_C7', 'R1_C8']",37875.73729312944,44688.73729312944,8.0,34.76979110148449
2,168,"['R1_C2', 'R1_C0']",41834.77363721653,54533.77363721653,2.0,60.613624509263445
0,3,"['R1_C10', 'R1_C35', 'R1_C69', 'R1_C65', 'R1_C68', 'R1_C89', 'R1_C63', 'R1_C61', 'R1_C72', 'R1_C66', 'R1_C79', 'R1_C94', 'R1_C71', 'R1_C64', 'R1_C73', 'R1_C62']",42572.77906230734,49755.77906230734,28.0,27.323577087813465
1,0,"['R1_C18', 'R1_C48', 'R1_C38', 'R1_C52', 'R1_C50', 'R1_C74', 'R1_C76', 'R1_C96', 'R1_C70', 'R1_C97', 'R1_C20', 'R1_C104', 'R1_C108', 'R1_C75']",45212.0,53696.0,24.0,38.86985798038151
0,176,"['R1_C117', 'R1_C127', 'R1_C106', 'R1_C102', 'R1_C90', 'R1_C98', 'R1_C142', 'R1_C124', 'R1_C129', 'R1_C30', 'R1_C87', 'R1_C116', 'R1_C119', 'R1_C147', 'R1_C132', 'R1_C141', 'R1_C146', 'R1_C145', 'R1_C148', 'R1_C37']",50459.0,61115.0,33.0,47.671631347656245
1,24,"['R1_C51', 'R1_C158', 'R1_C131', 'R1_C144', 'R1_C180', 'R1_C163', 'R1_C121', 'R1_C4', 'R1_C170', 'R1_C151', 'R1_C173', 'R1_C169', 'R1_C126', 'R1_C160', 'R1_C168']",53828.0,61059.0,23.0,31.409814453125
2,274,"['R1_C183', 'R1_C174', 'R1_C166', 'R1_C123', 'R1_C162', 'R1_C128', 'R1_C133', 'R1_C176', 'R1_C182']",54764.0,61083.0,16.0,32.599905761718745
