t,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y
32543,8510.416666666753,10000.0,10000.0,10000.0,10000.0,10000.0
32544,8500.000000000087,10000.0,10000.0,10000.0,10000.0,10000.0
32545,8489.583333333421,10000.0,10000.0,10000.0,10000.0,10000.0
32546,8479.166666666755,10000.0,10000.0,10000.0,10000.0,10000.0
32547,8468.75000000009,10000.0,10000.0,10000.0,10000.0,10000.0
32548,8458.333333333423,10000.0,10000.0,10000.0,10000.0,10000.0
32549,8447.916666666757,10000.0,10000.0,10000.0,10000.0,10000.0
32550,8437.500000000091,10000.0,10000.0,10000.0,10000.0,10000.0
32551,8427.083333333425,10000.0,10000.0,10000.0,10000.0,10000.0
32552,8416.666666666759,10000.0,10000.0,10000.0,10000.0,10000.0
32553,8406.250000000093,10000.0,10000.0,10000.0,10000.0,10000.0
32554,8395.833333333427,10000.0,10000.0,10000.0,10000.0,10000.0
32555,8385.41666666676,10000.0,10000.0,10000.0,10000.0,10000.0
32556,8375.000000000095,10000.0,10000.0,10000.0,10000.0,10000.0
32557,8364.583333333429,10000.0,10000.0,10000.0,10000.0,10000.0
32558,8354.166666666762,10000.0,10000.0,10000.0,10000.0,10000.0
32559,8343.750000000096,10000.0,10000.0,10000.0,10000.0,10000.0
32560,8333.33333333343,10000.0,10000.0,10000.0,10000.0,10000.0
32561,8322.916666666764,10000.0,10000.0,10000.0,10000.0,10000.0
32562,8312.500000000098,10000.0,10000.0,10000.0,10000.0,10000.0
32563,8302.083333333432,10000.0,10000.0,10000.0,10000.0,10000.0
32564,8291.666666666766,10000.0,10000.0,10000.0,10000.0,10000.0
32565,8281.2500000001,10000.0,10000.0,10000.0,10000.0,10000.0
32566,8270.833333333434,10000.0,10000.0,10000.0,10000.0,10000.0
32567,8260.416666666768,10000.0,10000.0,10000.0,10000.0,10000.0
32568,8250.000000000102,10000.0,10000.0,10000.0,10000.0,10000.0
32569,8239.583333333436,10000.0,10010.416666666666,10000.0,10000.0,10000.0
32570,8229.16666666677,10000.0,10020.833333333332,10000.0,10000.0,10000.0
32571,8218.750000000104,10000.0,10031.249999999998,10000.0,10000.0,10000.0
32572,8208.333333333438,10000.0,10041.666666666664,10000.0,10000.0,10000.0
32573,8197.916666666772,10000.0,10052.08333333333,10000.0,10000.0,10000.0
32574,8187.500000000105,10000.0,10062.499999999996,10000.0,10000.0,10000.0
32575,8177.083333333438,10000.0,10072.916666666662,10000.0,10000.0,10000.0
32576,8166.666666666771,10000.0,10083.333333333328,10000.0,10000.0,10000.0
32577,8156.250000000104,10000.0,10093.749999999995,10000.0,10000.0,10000.0
32578,8145.833333333437,10000.0,10104.16666666666,10000.0,10000.0,10000.0
32579,8135.41666666677,10000.0,10114.583333333327,10000.0,10000.0,10000.0
32580,8125.000000000103,10000.0,10124.999999999993,10000.0,10000.0,10000.0
32581,8114.583333333436,10000.0,10135.416666666659,10000.0,10000.0,10000.0
32582,8104.166666666769,10000.0,10145.833333333325,10000.0,10000.0,10000.0
32583,8093.750000000102,10000.0,10156.24999999999,10000.0,10000.0,10000.0
32584,8083.333333333435,10000.0,10166.666666666657,10000.0,10000.0,10000.0
32585,8072.916666666768,10000.0,10177.083333333323,10000.0,10000.0,10000.0
32586,8062.500000000101,10000.0,10187.499999999989,10000.0,10000.0,10000.0
32587,8052.083333333434,10000.0,10197.916666666655,10000.0,10000.0,10000.0
32588,8041.666666666767,10000.0,10208.333333333321,10000.0,10000.0,10000.0
32589,8031.2500000001,10000.0,10218.749999999987,10000.0,10000.0,10000.0
32590,8020.833333333433,10000.0,10229.166666666653,10000.0,10000.0,10000.0
32591,8010.416666666766,10000.0,10239.58333333332,10000.0,10000.0,10000.0
32592,8000.000000000099,10000.0,10249.999999999985,10000.0,10000.0,10000.0
32593,7989.583333333432,10000.0,10260.416666666652,10000.0,10000.0,10000.0
32594,7979.166666666765,10000.0,10270.833333333318,10000.0,10000.0,10000.0
32595,7968.750000000098,10000.0,10281.249999999984,10000.0,10000.0,10000.0
32596,7958.333333333431,10000.0,10291.66666666665,10000.0,10000.0,10000.0
32597,7947.916666666764,10000.0,10302.083333333316,10000.0,10000.0,10000.0
32598,7937.500000000097,10000.0,10312.499999999982,10000.0,10000.0,10000.0
32599,7927.08333333343,10000.0,10322.916666666648,10000.0,10000.0,10000.0
32600,7916.666666666763,10000.0,10333.333333333314,10000.0,10000.0,10000.0
32601,7906.250000000096,10000.0,10343.74999999998,10000.0,10000.0,10000.0
32602,7895.833333333429,10000.0,10354.166666666646,10000.0,10000.0,10000.0
32603,7885.4166666667625,10000.0,10364.583333333312,10000.0,10000.0,10000.0
32604,7875.0000000000955,10000.0,10374.999999999978,10000.0,10000.0,10000.0
32605,7864.5833333334285,10000.0,10385.416666666644,10000.0,10000.0,10000.0
32606,7854.166666666762,10000.0,10395.83333333331,10000.0,10000.0,10000.0
32607,7843.750000000095,10000.0,10406.249999999976,10000.0,10000.0,10000.0
32608,7833.333333333428,10000.0,10416.666666666642,10000.0,10000.0,10000.0
32609,7822.916666666761,10000.0,10427.083333333308,10000.0,10000.0,10000.0
32610,7812.500000000094,10000.0,10437.499999999975,10000.0,10000.0,10000.0
32611,7802.083333333427,10000.0,10447.91666666664,10000.0,10000.0,10000.0
32612,7791.66666666676,10000.0,10458.333333333307,10000.0,10000.0,10000.0
32613,7781.250000000093,10000.0,10468.749999999973,10000.0,10000.0,10000.0
32614,7770.833333333426,10000.0,10479.166666666639,10000.0,10000.0,10000.0
32615,7760.416666666759,10000.0,10489.583333333305,10000.0,10000.0,10000.0
32616,7750.000000000092,10000.0,10499.99999999997,10000.0,10000.0,10000.0
32617,7739.583333333425,10000.0,10510.416666666637,10000.0,10000.0,10000.0
32618,7729.166666666758,10000.0,10520.833333333303,10000.0,10000.0,10000.0
32619,7718.750000000091,10000.0,10531.249999999969,10000.0,10000.0,10000.0
32620,7708.333333333424,10000.0,10541.666666666635,10000.0,10000.0,10000.0
32621,7697.916666666757,10000.0,10552.083333333301,10000.0,10000.0,10000.0
32622,7687.50000000009,10000.0,10562.499999999967,10000.0,10000.0,10000.0
32623,7677.083333333423,10000.0,10572.916666666633,10000.0,10000.0,10000.0
32624,7666.666666666756,10000.0,10583.3333333333,10000.0,10000.0,10000.0
32625,7656.250000000089,10000.0,10593.749999999965,10000.0,10000.0,10000.0
32626,7645.833333333422,10000.0,10604.166666666631,10000.0,10000.0,10000.0
32627,7635.416666666755,10000.0,10614.583333333298,10000.0,10000.0,10000.0
32628,7625.000000000088,10000.0,10624.999999999964,10000.0,10000.0,10000.0
32629,7614.583333333421,10000.0,10635.41666666663,10000.0,10000.0,10000.0
32630,7604.166666666754,10000.0,10645.833333333296,10000.0,10000.0,10000.0
32631,7593.750000000087,10000.0,10656.249999999962,10000.0,10000.0,10000.0
32632,7583.33333333342,10000.0,10666.666666666628,10000.0,10000.0,10000.0
32633,7572.916666666753,10000.0,10677.083333333294,10000.0,10000.0,10000.0
32634,7562.500000000086,10000.0,10687.49999999996,10000.0,10000.0,10000.0
32635,7552.083333333419,10000.0,10697.916666666626,10000.0,10000.0,10000.0
32636,7541.6666666667525,10000.0,10708.333333333292,10000.0,10000.0,10000.0
32637,7531.2500000000855,10000.0,10718.749999999958,10000.0,10000.0,10000.0
32638,7520.8333333334185,10000.0,10729.166666666624,10000.0,10000.0,10000.0
32639,7510.416666666752,10000.0,10739.58333333329,10000.0,10000.0,10000.0
32640,7500.000000000085,10000.0,10749.999999999956,10000.0,10000.0,10000.0
32641,7489.583333333418,10000.0,10760.416666666622,10000.0,10000.0,10000.0
32642,7479.166666666751,10000.0,10770.833333333288,10000.0,10000.0,10000.0
32643,7468.750000000084,10000.0,10781.249999999955,10000.0,10000.0,10000.0
32644,7458.333333333417,10000.0,10791.66666666662,10000.0,10000.0,10000.0
32645,7447.91666666675,10000.0,10802.083333333287,10000.0,10000.0,10000.0
32646,7437.500000000083,10000.0,10812.499999999953,10000.0,10000.0,10000.0
32647,7427.083333333416,10000.0,10822.916666666619,10000.0,10000.0,10000.0
32648,7416.666666666749,10000.0,10833.333333333285,10000.0,10000.0,10000.0
32649,7406.250000000082,10000.0,10843.74999999995,10000.0,10000.0,10000.0
32650,7395.833333333415,10000.0,10854.166666666617,10000.0,10000.0,10000.0
32651,7385.416666666748,10000.0,10864.583333333283,10000.0,10000.0,10000.0
32652,7375.000000000081,10000.0,10874.999999999949,10000.0,10000.0,10000.0
32653,7364.583333333414,10000.0,10885.416666666615,10000.0,10000.0,10000.0
32654,7354.166666666747,10000.0,10895.833333333281,10000.0,10000.0,10000.0
32655,7343.75000000008,10000.0,10906.249999999947,10000.0,10000.0,10000.0
32656,7333.333333333413,10000.0,10916.666666666613,10000.0,10000.0,10000.0
32657,7322.916666666746,10000.0,10927.08333333328,10000.0,10000.0,10000.0
32658,7312.500000000079,10000.0,10937.499999999945,10000.0,10000.0,10000.0
32659,7302.083333333412,10000.0,10947.916666666611,10000.0,10000.0,10000.0
32660,7291.666666666745,10000.0,10958.333333333278,10000.0,10000.0,10000.0
32661,7281.250000000078,10000.0,10968.749999999944,10000.0,10000.0,10000.0
32662,7270.833333333411,10000.0,10979.16666666661,10000.0,10000.0,10000.0
32663,7260.416666666744,10000.0,10989.583333333276,10000.0,10000.0,10000.0
32664,7250.000000000077,10000.0,10999.999999999942,10000.0,10000.0,10000.0
32665,7239.58333333341,10000.0,11010.416666666608,10000.0,10000.0,10000.0
32666,7229.166666666743,10000.0,11020.833333333274,10000.0,10000.0,10000.0
32667,7218.750000000076,10000.0,11031.24999999994,10000.0,10000.0,10000.0
32668,7208.333333333409,10000.0,11041.666666666606,10000.0,10000.0,10000.0
32669,7197.9166666667425,10000.0,11052.083333333272,10000.0,10000.0,10000.0
32670,7187.5000000000755,10000.0,11062.499999999938,10000.0,10000.0,10000.0
32671,7177.0833333334085,10000.0,11072.916666666604,10000.0,10000.0,10000.0
32672,7166.666666666742,10000.0,11083.33333333327,10000.0,10000.0,10000.0
32673,7156.250000000075,10000.0,11093.749999999936,10000.0,10000.0,10000.0
32674,7145.833333333408,10000.0,11104.166666666602,10000.0,10000.0,10000.0
32675,7135.416666666741,10000.0,11114.583333333268,10000.0,10000.0,10000.0
32676,7125.000000000074,10000.0,11124.999999999935,10000.0,10000.0,10000.0
32677,7114.583333333407,10000.0,11135.4166666666,10000.0,10000.0,10000.0
32678,7104.16666666674,10000.0,11145.833333333267,10000.0,10000.0,10000.0
32679,7093.750000000073,10000.0,11156.249999999933,10000.0,10000.0,10000.0
32680,7083.333333333406,10000.0,11166.666666666599,10000.0,10000.0,10000.0
32681,7072.916666666739,10000.0,11177.083333333265,10000.0,10000.0,10000.0
32682,7062.500000000072,10000.0,11187.49999999993,10000.0,10000.0,10000.0
32683,7052.083333333405,10000.0,11197.916666666597,10000.0,10000.0,10000.0
32684,7041.666666666738,10000.0,11208.333333333263,10000.0,10000.0,10000.0
32685,7031.250000000071,10000.0,11218.749999999929,10000.0,10000.0,10000.0
32686,7020.833333333404,10000.0,11229.166666666595,10000.0,10000.0,10000.0
32687,7010.416666666737,10000.0,11239.583333333261,10000.0,10000.0,10000.0
32688,7000.00000000007,10000.0,11249.999999999927,10000.0,10000.0,10000.0
32689,6989.583333333403,10000.0,11260.416666666593,10000.0,10000.0,10000.0
32690,6979.166666666736,10000.0,11270.83333333326,10000.0,10000.0,10000.0
32691,6968.750000000069,10000.0,11281.249999999925,10000.0,10000.0,10000.0
32692,6958.333333333402,10000.0,11291.666666666591,10000.0,10000.0,10000.0
32693,6947.916666666735,10000.0,11302.083333333258,10000.0,10000.0,10000.0
32694,6937.500000000068,10000.0,11312.499999999924,10000.0,10000.0,10000.0
32695,6927.083333333401,10000.0,11322.91666666659,10000.0,10000.0,10000.0
32696,6916.666666666734,10000.0,11333.333333333256,10000.0,10000.0,10000.0
32697,6906.250000000067,10000.0,11343.749999999922,10000.0,10000.0,10000.0
32698,6895.8333333334,10000.0,11354.166666666588,10000.0,10000.0,10000.0
32699,6885.416666666733,10000.0,11364.583333333254,10000.0,10000.0,10000.0
32700,6875.000000000066,10000.0,11374.99999999992,10000.0,10000.0,10000.0
32701,6864.583333333399,10000.0,11385.416666666586,10000.0,10000.0,10000.0
32702,6854.166666666732,10000.0,11395.833333333252,10000.0,10000.0,10000.0
32703,6843.7500000000655,10000.0,11406.249999999918,10000.0,10000.0,10000.0
32704,6833.3333333333985,10000.0,11416.666666666584,10000.0,10000.0,10000.0
32705,6822.9166666667315,10000.0,11427.08333333325,10000.0,10000.0,10000.0
32706,6812.500000000065,10000.0,11437.499999999916,10000.0,10000.0,10000.0
32707,6802.083333333398,10000.0,11447.916666666582,10000.0,10000.0,10000.0
32708,6791.666666666731,10000.0,11458.333333333248,10000.0,10000.0,10000.0
32709,6781.250000000064,10000.0,11468.749999999915,10000.0,10000.0,10000.0
32710,6770.833333333397,10000.0,11479.16666666658,10000.0,10000.0,10000.0
32711,6760.41666666673,10000.0,11489.583333333247,10000.0,10000.0,10000.0
32712,6750.000000000063,10000.0,11499.999999999913,10000.0,10000.0,10000.0
32713,6739.583333333396,10000.0,11510.416666666579,10000.0,10000.0,10000.0
32714,6729.166666666729,10000.0,11520.833333333245,10000.0,10000.0,10000.0
32715,6718.750000000062,10000.0,11531.24999999991,10000.0,10000.0,10000.0
32716,6708.333333333395,10000.0,11541.666666666577,10000.0,10000.0,10000.0
32717,6697.916666666728,10000.0,11552.083333333243,10000.0,10000.0,10000.0
32718,6687.500000000061,10000.0,11562.499999999909,10000.0,10000.0,10000.0
32719,6677.083333333394,10000.0,11572.916666666575,10000.0,10000.0,10000.0
32720,6666.666666666727,10000.0,11583.333333333241,10000.0,10000.0,10000.0
32721,6656.25000000006,10000.0,11593.749999999907,10000.0,10000.0,10000.0
32722,6645.833333333393,10000.0,11604.166666666573,10000.0,10000.0,10000.0
32723,6635.416666666726,10000.0,11614.58333333324,10000.0,10000.0,10000.0
32724,6625.000000000059,10000.0,11624.999999999905,10000.0,10000.0,10000.0
32725,6614.583333333392,10000.0,11635.416666666571,10000.0,10000.0,10000.0
32726,6604.166666666725,10000.0,11645.833333333238,10000.0,10000.0,10000.0
32727,6593.750000000058,10000.0,11656.249999999904,10000.0,10000.0,10000.0
32728,6583.333333333391,10000.0,11666.66666666657,10000.0,10000.0,10000.0
32729,6572.916666666724,10000.0,11677.083333333236,10000.0,10000.0,10000.0
32730,6562.500000000057,10000.0,11687.499999999902,10000.0,10000.0,10000.0
32731,6552.08333333339,10000.0,11697.916666666568,10000.0,10000.0,10000.0
32732,6541.666666666723,10000.0,11708.333333333234,10000.0,10000.0,10000.0
32733,6531.250000000056,10000.0,11718.7499999999,10000.0,10000.0,10000.0
32734,6520.833333333389,10000.0,11729.166666666566,10000.0,10000.0,10000.0
32735,6510.416666666722,10000.0,11739.583333333232,10000.0,10000.0,10000.0
32736,6500.0000000000555,10000.0,11749.999999999898,10000.0,10000.0,10000.0
32737,6489.5833333333885,10000.0,11760.416666666564,10000.0,10000.0,10000.0
32738,6479.1666666667215,10000.0,11770.83333333323,10000.0,10000.0,10000.0
32739,6468.750000000055,10000.0,11781.249999999896,10000.0,10000.0,10000.0
32740,6458.333333333388,10000.0,11791.666666666562,10000.0,10000.0,10000.0
32741,6447.916666666721,10000.0,11802.083333333228,10000.0,10000.0,10000.0
32742,6437.500000000054,10000.0,11812.499999999894,10000.0,10000.0,10000.0
32743,6427.083333333387,10000.0,11822.91666666656,10000.0,10000.0,10000.0
32744,6416.66666666672,10000.0,11833.333333333227,10000.0,10000.0,10000.0
32745,6406.250000000053,10000.0,11843.749999999893,10000.0,10000.0,10000.0
32746,6395.833333333386,10000.0,11854.166666666559,10000.0,10000.0,10000.0
32747,6385.416666666719,10000.0,11864.583333333225,10000.0,10000.0,10000.0
32748,6375.000000000052,10000.0,11874.99999999989,10000.0,10000.0,10000.0
32749,6364.583333333385,10000.0,11885.416666666557,10000.0,10000.0,10000.0
32750,6354.166666666718,10000.0,11895.833333333223,10000.0,10000.0,10000.0
32751,6343.750000000051,10000.0,11906.249999999889,10000.0,10000.0,10000.0
32752,6333.333333333384,10000.0,11916.666666666555,10000.0,10000.0,10000.0
32753,6322.916666666717,10000.0,11927.083333333221,10000.0,10000.0,10000.0
32754,6312.50000000005,10000.0,11937.499999999887,10000.0,10000.0,10000.0
32755,6302.083333333383,10000.0,11947.916666666553,10000.0,10000.0,10000.0
32756,6291.666666666716,10000.0,11958.33333333322,10000.0,10000.0,10000.0
32757,6281.250000000049,10000.0,11968.749999999885,10000.0,10000.0,10000.0
32758,6270.833333333382,10000.0,11979.166666666551,10000.0,10000.0,10000.0
32759,6260.416666666715,10000.0,11989.583333333218,10000.0,10000.0,10000.0
32760,6250.000000000048,10000.0,11999.999999999884,10000.0,10000.0,10000.0
32761,6239.583333333381,10000.0,12010.41666666655,10000.0,10000.0,10000.0
32762,6229.166666666714,10000.0,12020.833333333216,10000.0,10000.0,10000.0
32763,6218.750000000047,10000.0,12031.249999999882,10000.0,10000.0,10000.0
32764,6208.33333333338,10000.0,12041.666666666548,10000.0,10000.0,10000.0
32765,6197.916666666713,10000.0,12052.083333333214,10000.0,10000.0,10000.0
32766,6187.500000000046,10000.0,12062.49999999988,10000.0,10000.0,10000.0
32767,6177.083333333379,10000.0,12072.916666666546,10000.0,10000.0,10000.0
32768,6166.666666666712,10000.0,12083.333333333212,10000.0,10000.0,10000.0
32769,6156.2500000000455,10000.0,12093.749999999878,10000.0,10000.0,10000.0
