vehicle_id,trip,customer_ids,departure_time_from_depot,return_to_depot_time,total_profit,total_distance_km
0,58,"['R11_C5', 'R11_C2']",40969.2142104187,51740.2142104187,3.0,52.22637252899072
1,117,['R11_C3'],36513.1233790408,42241.1233790408,2.0,29.751146759463463
2,125,['R11_C0'],34770.28880938885,42756.24993940872,2.0,38.28587707109551
1,39,"['R11_C25', 'R11_C8', 'R11_C38', 'R11_C18', 'R11_C26', 'R11_C23', 'R11_C21', 'R11_C57', 'R11_C50', 'R11_C31', 'R11_C36', 'R11_C22', 'R11_C34', 'R11_C32', 'R11_C41', 'R11_C48', 'R11_C40']",42241.1233790408,50368.1233790408,31.0,33.8874912109375
2,16,"['R11_C44', 'R11_C62', 'R11_C29', 'R11_C52', 'R11_C64', 'R11_C37', 'R11_C45']",42756.24993940872,47644.24993940872,13.0,22.670525390625002
2,135,"['R11_C101', 'R11_C124', 'R11_C78', 'R11_C100', 'R11_C119', 'R11_C76', 'R11_C128', 'R11_C107', 'R11_C19', 'R11_C110', 'R11_C59', 'R11_C71', 'R11_C109', 'R11_C66', 'R11_C99']",47644.24993940872,53233.24993940872,25.0,18.755149578896642
1,58,"['R11_C95', 'R11_C83', 'R11_C84', 'R11_C79', 'R11_C63', 'R11_C1', 'R11_C104', 'R11_C94', 'R11_C143', 'R11_C126', 'R11_C28', 'R11_C90', 'R11_C103', 'R11_C132', 'R11_C155', 'R11_C148', 'R11_C127', 'R11_C137', 'R11_C117', 'R11_C150', 'R11_C122', 'R11_C147', 'R11_C159', 'R11_C149', 'R11_C67', 'R11_C146']",50735.0,61063.0,40.0,35.37860224438798
0,188,"['R11_C56', 'R11_C68', 'R11_C118', 'R11_C112', 'R11_C89', 'R11_C108', 'R11_C88', 'R11_C85', 'R11_C131', 'R11_C47', 'R11_C136', 'R11_C163', 'R11_C115', 'R11_C152', 'R11_C123', 'R11_C125', 'R11_C116', 'R11_C142', 'R11_C169', 'R11_C91', 'R11_C157']",51740.2142104187,61077.2142104187,37.0,38.52083349609375
2,270,"['R11_C133', 'R11_C129', 'R11_C135', 'R11_C111', 'R11_C92', 'R11_C120', 'R11_C144', 'R11_C105', 'R11_C164', 'R11_C145', 'R11_C151', 'R11_C11', 'R11_C172', 'R11_C176', 'R11_C9']",53233.24993940872,61039.24993940872,26.0,35.40188427734375
