vehicle_id,trip,customer_ids,departure_time_from_depot,return_to_depot_time,total_profit,total_distance_km
0,14,"['R1_C3', 'R1_C7', 'R1_C8']",38035.69700007985,42243.69700007985,6.0,23.992933213401283
1,112,['R1_C4'],48010.15737740031,55209.15737740031,1.0,43.67726612579533
2,5,['R1_C5'],35510.220660818566,41259.220660818566,2.0,35.795897721247165
2,2,"['R1_C10', 'R1_C35', 'R1_C6', 'R1_C64', 'R1_C71', 'R1_C14', 'R1_C36', 'R1_C30', 'R1_C34', 'R1_C50', 'R1_C52', 'R1_C38', 'R1_C18', 'R1_C48', 'R1_C62']",41259.220660818566,48014.220660818566,28.0,31.98351164206565
0,104,"['R1_C73', 'R1_C79', 'R1_C80', 'R1_C19', 'R1_C47', 'R1_C27', 'R1_C78', 'R1_C59', 'R1_C60', 'R1_C90', 'R1_C66', 'R1_C67', 'R1_C72', 'R1_C61', 'R1_C63', 'R1_C89', 'R1_C51', 'R1_C65', 'R1_C69']",42243.69700007985,51498.69700007985,33.0,45.850880396403454
2,17,"['R1_C101', 'R1_C132', 'R1_C76', 'R1_C96', 'R1_C128', 'R1_C123', 'R1_C74', 'R1_C122', 'R1_C25', 'R1_C119', 'R1_C116', 'R1_C87', 'R1_C37']",48014.220660818566,55358.220660818566,22.0,40.24242955273086
0,237,"['R1_C151', 'R1_C85', 'R1_C163', 'R1_C91', 'R1_C121', 'R1_C99', 'R1_C111', 'R1_C134', 'R1_C110', 'R1_C156', 'R1_C46', 'R1_C155', 'R1_C57', 'R1_C120', 'R1_C149', 'R1_C43', 'R1_C118', 'R1_C135', 'R1_C131', 'R1_C2', 'R1_C144', 'R1_C158', 'R1_C68']",51498.69700007985,61157.69700007985,37.0,46.21732617187499
1,297,"['R1_C117', 'R1_C127', 'R1_C94', 'R1_C165', 'R1_C53', 'R1_C167', 'R1_C148', 'R1_C174', 'R1_C147', 'R1_C141', 'R1_C146', 'R1_C145', 'R1_C183']",55209.15737740031,60939.15737740031,23.0,29.3572529296875
2,185,"['R1_C168', 'R1_C173', 'R1_C169', 'R1_C126', 'R1_C160', 'R1_C178', 'R1_C171', 'R1_C139', 'R1_C115', 'R1_C103', 'R1_C75', 'R1_C138', 'R1_C161']",55358.220660818566,61058.220660818566,17.0,29.09417626953125
