t,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y
32443,9874.556640625,10166.666666666686,10000.0,10000.0,10000.0,10000.0
32444,9874.556640625,10173.611111111131,10000.0,10000.0,10000.0,10000.0
32445,9874.556640625,10180.555555555577,10000.0,10000.0,10000.0,10000.0
32446,9874.556640625,10187.500000000022,10000.0,10000.0,10000.0,10000.0
32447,9874.556640625,10194.444444444467,10000.0,10000.0,10000.0,10000.0
32448,9874.556640625,10201.388888888912,10000.0,10000.0,10000.0,10000.0
32449,9874.556640625,10208.333333333358,10000.0,10000.0,10000.0,10000.0
32450,9874.556640625,10215.277777777803,10000.0,10000.0,10000.0,10000.0
32451,9874.556640625,10222.222222222248,10000.0,10000.0,10000.0,10000.0
32452,9874.556640625,10229.166666666693,10000.0,10000.0,10000.0,10000.0
32453,9874.556640625,10236.111111111139,10000.0,10000.0,10000.0,10000.0
32454,9874.556640625,10243.055555555584,10000.0,10000.0,10000.0,10000.0
32455,9874.556640625,10250.00000000003,10000.0,10000.0,10000.0,10000.0
32456,9874.556640625,10256.944444444474,10000.0,10000.0,10000.0,10000.0
32457,9874.556640625,10263.88888888892,10000.0,10000.0,10000.0,10000.0
32458,9874.556640625,10270.833333333365,10000.0,10000.0,10000.0,10000.0
32459,9874.556640625,10277.77777777781,10000.0,10000.0,10000.0,10000.0
32460,9874.556640625,10284.722222222255,10000.0,10000.0,10000.0,10000.0
32461,9874.556640625,10291.6666666667,10000.0,10000.0,10000.0,10000.0
32462,9874.556640625,10298.611111111146,10000.0,10000.0,10000.0,10000.0
32463,9874.556640625,10305.555555555591,10000.0,10000.0,10000.0,10000.0
32464,9874.556640625,10312.500000000036,10000.0,10000.0,10000.0,10000.0
32465,9874.556640625,10319.444444444482,10000.0,10000.0,10000.0,10000.0
32466,9874.556640625,10326.388888888927,10000.0,10000.0,10000.0,10000.0
32467,9874.556640625,10333.333333333372,10000.0,10000.0,10000.0,10000.0
32468,9874.556640625,10340.277777777817,10000.0,10000.0,10000.0,10000.0
32469,9874.556640625,10347.222222222263,10000.0,10000.0,10000.0,10000.0
32470,9874.556640625,10354.166666666708,10000.0,10000.0,10000.0,10000.0
32471,9874.556640625,10361.111111111153,10000.0,10000.0,10000.0,10000.0
32472,9874.556640625,10368.055555555598,10000.0,10000.0,10000.0,10000.0
32473,9874.556640625,10375.000000000044,10000.0,10000.0,10000.0,10000.0
32474,9874.556640625,10381.944444444489,10000.0,10000.0,10000.0,10000.0
32475,9874.556640625,10388.888888888934,10000.0,10000.0,10000.0,10000.0
32476,9874.556640625,10395.83333333338,10000.0,10000.0,10000.0,10000.0
32477,9874.556640625,10402.777777777825,10000.0,10000.0,10000.0,10000.0
32478,9874.556640625,10409.72222222227,10000.0,10000.0,10000.0,10000.0
32479,9874.556640625,10416.666666666715,10000.0,10000.0,10000.0,10000.0
32480,9874.556640625,10423.61111111116,10000.0,10000.0,10000.0,10000.0
32481,9874.556640625,10430.555555555606,10000.0,10000.0,10000.0,10000.0
32482,9874.556640625,10437.500000000051,10000.0,10000.0,10000.0,10000.0
32483,9874.556640625,10444.444444444496,10000.0,10000.0,10000.0,10000.0
32484,9874.556640625,10451.388888888941,10000.0,10000.0,10000.0,10000.0
32485,9874.556640625,10458.333333333387,10000.0,10000.0,10000.0,10000.0
32486,9874.556640625,10465.277777777832,10000.0,10000.0,10000.0,10000.0
32487,9874.556640625,10472.222222222277,10000.0,10000.0,10000.0,10000.0
32488,9874.556640625,10479.166666666722,10000.0,10000.0,10000.0,10000.0
32489,9874.556640625,10486.111111111168,10000.0,10000.0,10000.0,10000.0
32490,9874.556640625,10493.055555555613,10000.0,10000.0,10000.0,10000.0
32491,9874.556640625,10500.000000000058,10000.0,10000.0,10000.0,10000.0
32492,9874.556640625,10506.944444444503,10000.0,10000.0,10000.0,10000.0
32493,9874.556640625,10513.888888888949,10000.0,10000.0,10000.0,10000.0
32494,9874.556640625,10520.833333333394,10000.0,10000.0,10000.0,10000.0
32495,9874.556640625,10527.77777777784,10000.0,10000.0,10000.0,10000.0
32496,9874.556640625,10534.722222222284,10000.0,10000.0,10000.0,10000.0
32497,9874.556640625,10541.66666666673,10000.0,10000.0,10000.0,10000.0
32498,9874.556640625,10548.611111111175,10000.0,10000.0,10000.0,10000.0
32499,9874.556640625,10555.55555555562,10000.0,10000.0,10000.0,10000.0
32500,9874.556640625,10562.500000000065,10000.0,10000.0,10000.0,10000.0
32501,9874.556640625,10569.44444444451,10000.0,10000.0,10000.0,10000.0
32502,9874.556640625,10576.388888888956,10000.0,10000.0,10000.0,10000.0
32503,9874.556640625,10583.333333333401,10000.0,10000.0,10000.0,10000.0
32504,9874.556640625,10590.277777777846,10000.0,10000.0,10000.0,10000.0
32505,9874.556640625,10597.222222222292,10000.0,10000.0,10000.0,10000.0
32506,9874.556640625,10604.166666666737,10000.0,10000.0,10000.0,10000.0
32507,9874.556640625,10611.111111111182,10000.0,10000.0,10000.0,10000.0
32508,9874.556640625,10618.055555555628,10000.0,10000.0,10000.0,10000.0
32509,9874.556640625,10625.000000000073,10000.0,10000.0,10000.0,10000.0
32510,9874.556640625,10631.944444444518,10000.0,10000.0,10000.0,10000.0
32511,9874.556640625,10638.888888888963,10000.0,10000.0,10000.0,10000.0
32512,9874.556640625,10645.833333333409,10000.0,10000.0,10000.0,10000.0
32513,9874.556640625,10652.777777777854,10000.0,10000.0,10000.0,10000.0
32514,9874.556640625,10659.722222222299,10000.0,10000.0,10000.0,10000.0
32515,9874.556640625,10666.666666666744,10000.0,10000.0,10000.0,10000.0
32516,9874.556640625,10673.61111111119,10000.0,10000.0,10000.0,10000.0
32517,9874.556640625,10680.555555555635,10000.0,10000.0,10000.0,10000.0
32518,9874.556640625,10687.50000000008,10000.0,10000.0,10000.0,10000.0
32519,9874.556640625,10694.444444444525,10000.0,10000.0,10000.0,10000.0
32520,9874.556640625,10701.38888888897,10000.0,10000.0,10000.0,10000.0
32521,9874.556640625,10708.333333333416,10000.0,10000.0,10000.0,10000.0
32522,9874.556640625,10715.277777777861,10000.0,10000.0,10000.0,10000.0
32523,9874.556640625,10722.222222222306,10000.0,10000.0,10000.0,10000.0
32524,9874.556640625,10729.166666666752,10000.0,10000.0,10000.0,10000.0
32525,9874.556640625,10736.111111111197,10000.0,10000.0,10000.0,10000.0
32526,9874.556640625,10743.055555555642,10000.0,10000.0,10000.0,10000.0
32527,9874.556640625,10750.000000000087,10000.0,10000.0,10000.0,10000.0
32528,9874.556640625,10756.944444444533,10000.0,10000.0,10000.0,10000.0
32529,9874.556640625,10763.888888888978,10000.0,10000.0,10000.0,10000.0
32530,9874.556640625,10770.833333333423,10000.0,10000.0,10000.0,10000.0
32531,9874.556640625,10777.777777777868,10000.0,10000.0,10000.0,10000.0
32532,9874.556640625,10784.722222222314,10000.0,10000.0,10000.0,10000.0
32533,9874.556640625,10791.666666666759,10000.0,10000.0,10000.0,10000.0
32534,9874.556640625,10798.611111111204,10000.0,10000.0,10000.0,10000.0
32535,9874.556640625,10805.55555555565,10000.0,10000.0,10000.0,10000.0
32536,9874.556640625,10812.500000000095,10000.0,10000.0,10000.0,10000.0
32537,9874.556640625,10819.44444444454,10000.0,10000.0,10000.0,10000.0
32538,9874.556640625,10826.388888888985,10000.0,10000.0,10000.0,10000.0
32539,9874.556640625,10833.33333333343,10000.0,10000.0,10000.0,10000.0
32540,9874.556640625,10840.277777777876,10000.0,10000.0,10000.0,10000.0
32541,9874.556640625,10847.22222222232,10000.0,10000.0,10000.0,10000.0
32542,9874.556640625,10854.166666666766,10000.0,10000.0,10000.0,10000.0
32543,9874.556640625,10861.111111111211,10000.0,10000.0,10000.0,10000.0
32544,9874.556640625,10868.055555555657,10000.0,10000.0,10000.0,10000.0
32545,9874.556640625,10875.000000000102,10000.0,10000.0,10000.0,10000.0
32546,9874.556640625,10881.944444444547,10000.0,10000.0,10000.0,10000.0
32547,9874.556640625,10888.888888888992,10000.0,10000.0,10000.0,10000.0
32548,9874.556640625,10895.833333333438,10000.0,10000.0,10000.0,10000.0
32549,9874.556640625,10902.777777777883,10000.0,10000.0,10000.0,10000.0
32550,9874.556640625,10909.722222222328,10000.0,10000.0,10000.0,10000.0
32551,9874.556640625,10916.666666666773,10000.0,10000.0,10000.0,10000.0
32552,9874.556640625,10923.611111111219,10000.0,10000.0,10000.0,10000.0
32553,9874.556640625,10930.555555555664,10000.0,10000.0,10000.0,10000.0
32554,9874.556640625,10937.50000000011,10000.0,10000.0,10000.0,10000.0
32555,9874.556640625,10944.444444444554,10000.0,10000.0,10000.0,10000.0
32556,9874.556640625,10951.388888889,10000.0,10000.0,10000.0,10000.0
32557,9874.556640625,10958.333333333445,10000.0,10000.0,10000.0,10000.0
32558,9874.556640625,10965.27777777789,10000.0,10000.0,10000.0,10000.0
32559,9874.556640625,10972.222222222335,10000.0,10000.0,10000.0,10000.0
32560,9874.556640625,10979.16666666678,10000.0,10000.0,10000.0,10000.0
32561,9874.556640625,10986.111111111226,10000.0,10000.0,10000.0,10000.0
32562,9874.556640625,10993.055555555671,10000.0,10000.0,10000.0,10000.0
32563,9874.556640625,11000.000000000116,10000.0,10000.0,10000.0,10000.0
32564,9874.556640625,11006.944444444562,10000.0,10000.0,10000.0,10000.0
32565,9874.556640625,11013.888888889007,10000.0,10000.0,10000.0,10000.0
32566,9874.556640625,11020.833333333452,10000.0,10000.0,10000.0,10000.0
32567,9874.556640625,11027.777777777897,10000.0,10000.0,10000.0,10000.0
32568,9874.556640625,11034.722222222343,10000.0,10000.0,10000.0,10000.0
32569,9874.556640625,11041.666666666788,10000.0,10000.0,10000.0,10000.0
32570,9874.556640625,11048.611111111233,10000.0,10000.0,10000.0,10000.0
32571,9874.556640625,11055.555555555678,10000.0,10000.0,10000.0,10000.0
32572,9874.556640625,11062.500000000124,10000.0,10000.0,10000.0,10000.0
32573,9874.556640625,11069.444444444569,10000.0,10000.0,10000.0,10000.0
32574,9874.556640625,11076.388888889014,10000.0,10000.0,10000.0,10000.0
32575,9874.556640625,11083.33333333346,10000.0,10000.0,10000.0,10000.0
32576,9874.556640625,11090.277777777905,10000.0,10000.0,10000.0,10000.0
32577,9874.556640625,11097.22222222235,10000.0,10000.0,10000.0,10000.0
32578,9874.556640625,11104.166666666795,10000.0,10000.0,10000.0,10000.0
32579,9874.556640625,11111.11111111124,10000.0,10000.0,10000.0,10000.0
32580,9874.556640625,11118.055555555686,10000.0,10000.0,10000.0,10000.0
32581,9874.556640625,11125.000000000131,10000.0,10000.0,10000.0,10000.0
32582,9874.556640625,11131.944444444576,10000.0,10000.0,10000.0,10000.0
32583,9874.556640625,11138.888888889021,10000.0,10000.0,10000.0,10000.0
32584,9874.556640625,11145.833333333467,10000.0,10000.0,10000.0,10000.0
32585,9874.556640625,11152.777777777912,10000.0,10000.0,10000.0,10000.0
32586,9874.556640625,11159.722222222357,10000.0,10000.0,10000.0,10000.0
32587,9874.556640625,11166.666666666802,10000.0,10000.0,10000.0,10000.0
32588,9874.556640625,11173.611111111248,10000.0,10000.0,10000.0,10000.0
32589,9874.556640625,11180.555555555693,10000.0,10000.0,10000.0,10000.0
32590,9874.556640625,11187.500000000138,10000.0,10000.0,10000.0,10000.0
32591,9874.556640625,11194.444444444583,10000.0,10000.0,10000.0,10000.0
32592,9874.556640625,11201.388888889029,10000.0,10000.0,10000.0,10000.0
32593,9874.556640625,11208.333333333474,10000.0,10000.0,10000.0,10000.0
32594,9874.556640625,11215.27777777792,10000.0,10000.0,10000.0,10000.0
32595,9874.556640625,11222.222222222365,10000.0,10000.0,10000.0,10000.0
32596,9874.556640625,11229.16666666681,10000.0,10000.0,10000.0,10000.0
32597,9874.556640625,11236.111111111255,9993.055555555555,10000.0,10000.0,10000.0
32598,9874.556640625,11243.0555555557,9986.11111111111,10000.0,10000.0,10000.0
32599,9874.556640625,11250.000000000146,9979.166666666664,10000.0,10000.0,10000.0
32600,9874.556640625,11256.94444444459,9972.222222222219,10000.0,10000.0,10000.0
32601,9874.556640625,11263.888888889036,9965.277777777774,10000.0,10000.0,10000.0
32602,9874.556640625,11270.833333333481,9958.333333333328,10000.0,10000.0,10000.0
32603,9874.556640625,11277.777777777927,9951.388888888883,10000.0,10000.0,10000.0
32604,9874.556640625,11284.722222222372,9944.444444444438,10000.0,10000.0,10000.0
32605,9874.556640625,11291.666666666817,9937.499999999993,10000.0,10000.0,10000.0
32606,9874.556640625,11298.611111111262,9930.555555555547,10000.0,10000.0,10000.0
32607,9874.556640625,11305.555555555708,9923.611111111102,10000.0,10000.0,10000.0
32608,9874.556640625,11312.500000000153,9916.666666666657,10000.0,10000.0,10000.0
32609,9874.556640625,11319.444444444598,9909.722222222212,10000.0,10000.0,10000.0
32610,9874.556640625,11326.388888889043,9902.777777777766,10000.0,10000.0,10000.0
32611,9874.556640625,11333.333333333489,9895.833333333321,10000.0,10000.0,10000.0
32612,9874.556640625,11340.277777777934,9888.888888888876,10000.0,10000.0,10000.0
32613,9874.556640625,11347.222222222379,9881.94444444443,10000.0,10000.0,10000.0
32614,9874.556640625,11354.166666666824,9874.999999999985,10000.0,10000.0,10000.0
32615,9874.556640625,11361.11111111127,9868.05555555554,10000.0,10000.0,10000.0
32616,9874.556640625,11368.055555555715,9861.111111111095,10000.0,10000.0,10000.0
32617,9874.556640625,11375.00000000016,9854.16666666665,10000.0,10000.0,10000.0
32618,9874.556640625,11381.944444444605,9847.222222222204,10000.0,10000.0,10000.0
32619,9874.556640625,11388.88888888905,9840.27777777776,10000.0,10000.0,10000.0
32620,9874.556640625,11395.833333333496,9833.333333333314,10000.0,10000.0,10000.0
32621,9874.556640625,11402.777777777941,9826.388888888869,10000.0,10000.0,10000.0
32622,9874.556640625,11409.722222222386,9819.444444444423,10000.0,10000.0,10000.0
32623,9874.556640625,11416.666666666832,9812.499999999978,10000.0,10000.0,10000.0
32624,9874.556640625,11423.611111111277,9805.555555555533,10000.0,10000.0,10000.0
32625,9874.556640625,11430.555555555722,9798.611111111088,10000.0,10000.0,10000.0
32626,9874.556640625,11437.500000000167,9791.666666666642,10000.0,10000.0,10000.0
32627,9874.556640625,11444.444444444613,9784.722222222197,10000.0,10000.0,10000.0
32628,9874.556640625,11451.388888889058,9777.777777777752,10000.0,10000.0,10000.0
32629,9874.556640625,11458.333333333503,9770.833333333307,10000.0,10000.0,10000.0
32630,9874.556640625,11465.277777777948,9763.888888888861,10000.0,10000.0,10000.0
32631,9874.556640625,11472.222222222394,9756.944444444416,10000.0,10000.0,10000.0
32632,9874.556640625,11479.166666666839,9749.99999999997,10000.0,10000.0,10000.0
32633,9874.556640625,11486.111111111284,9743.055555555526,10000.0,10000.0,10000.0
32634,9874.556640625,11493.05555555573,9736.11111111108,10000.0,10000.0,10000.0
32635,9874.556640625,11500.000000000175,9729.166666666635,10000.0,10000.0,10000.0
32636,9874.556640625,11506.94444444462,9722.22222222219,10000.0,10000.0,10000.0
32637,9874.556640625,11513.888888889065,9715.277777777745,10000.0,10000.0,10000.0
32638,9874.556640625,11520.83333333351,9708.3333333333,10000.0,10000.0,10000.0
32639,9874.556640625,11527.777777777956,9701.388888888854,10000.0,10000.0,10000.0
32640,9874.556640625,11534.7222222224,9694.444444444409,10000.0,10000.0,10000.0
32641,9874.556640625,11541.666666666846,9687.499999999964,10000.0,10000.0,10000.0
32642,9874.556640625,11548.611111111291,9680.555555555518,10000.0,10000.0,10000.0
32643,9874.556640625,11555.555555555737,9673.611111111073,10000.0,10000.0,10000.0
32644,9874.556640625,11562.500000000182,9666.666666666628,10000.0,10000.0,10000.0
32645,9874.556640625,11569.444444444627,9659.722222222183,10000.0,10000.0,10000.0
32646,9874.556640625,11576.388888889072,9652.777777777737,10000.0,10000.0,10000.0
32647,9874.556640625,11583.333333333518,9645.833333333292,10000.0,10000.0,10000.0
32648,9874.556640625,11590.277777777963,9638.888888888847,10000.0,10000.0,10000.0
32649,9874.556640625,11597.222222222408,9631.944444444402,10000.0,10000.0,10000.0
32650,9874.556640625,11604.166666666853,9624.999999999956,10000.0,10000.0,10000.0
32651,9874.556640625,11611.111111111299,9618.055555555511,10000.0,10000.0,10000.0
32652,9874.556640625,11618.055555555744,9611.111111111066,10000.0,10000.0,10000.0
32653,9874.556640625,11625.00000000019,9604.16666666662,10000.0,10000.0,10000.0
32654,9874.556640625,11631.944444444634,9597.222222222175,10000.0,10000.0,10000.0
32655,9874.556640625,11638.88888888908,9590.27777777773,10000.0,10000.0,10000.0
32656,9874.556640625,11645.833333333525,9583.333333333285,10000.0,10000.0,10000.0
32657,9874.556640625,11652.77777777797,9576.38888888884,10000.0,10000.0,10000.0
32658,9874.556640625,11659.722222222415,9569.444444444394,10000.0,10000.0,10000.0
32659,9874.556640625,11666.66666666686,9562.499999999949,10000.0,10000.0,10000.0
32660,9874.556640625,11673.611111111306,9555.555555555504,10000.0,10000.0,10000.0
32661,9874.556640625,11680.555555555751,9548.611111111059,10000.0,10000.0,10000.0
32662,9874.556640625,11687.500000000196,9541.666666666613,10000.0,10000.0,10000.0
32663,9874.556640625,11694.444444444642,9534.722222222168,10000.0,10000.0,10000.0
32664,9874.556640625,11701.388888889087,9527.777777777723,10000.0,10000.0,10000.0
32665,9874.556640625,11708.333333333532,9520.833333333278,10000.0,10000.0,10000.0
32666,9874.556640625,11715.277777777977,9513.888888888832,10000.0,10000.0,10000.0
32667,9874.556640625,11722.222222222423,9506.944444444387,10000.0,10000.0,10000.0
32668,9874.556640625,11729.166666666868,9499.999999999942,10000.0,10000.0,10000.0
32669,9874.556640625,11736.111111111313,9493.055555555497,10000.0,10000.0,10000.0
32670,9874.556640625,11743.055555555758,9486.111111111051,10000.0,10000.0,10000.0
32671,9874.556640625,11750.000000000204,9479.166666666606,10000.0,10000.0,10000.0
32672,9874.556640625,11756.944444444649,9472.22222222216,10000.0,10000.0,10000.0
32673,9874.556640625,11763.888888889094,9465.277777777716,10000.0,10000.0,10000.0
32674,9874.556640625,11770.83333333354,9458.33333333327,10000.0,10000.0,10000.0
32675,9874.556640625,11777.777777777985,9451.388888888825,10000.0,10000.0,10000.0
32676,9874.556640625,11784.72222222243,9444.44444444438,10000.0,10000.0,10000.0
32677,9874.556640625,11791.666666666875,9437.499999999935,10000.0,10000.0,10000.0
32678,9874.556640625,11798.61111111132,9430.55555555549,10000.0,10000.0,10000.0
32679,9874.556640625,11805.555555555766,9423.611111111044,10000.0,10000.0,10000.0
32680,9874.556640625,11812.500000000211,9416.666666666599,10000.0,10000.0,10000.0
32681,9874.556640625,11819.444444444656,9409.722222222154,10000.0,10000.0,10000.0
32682,9874.556640625,11826.388888889102,9402.777777777708,10000.0,10000.0,10000.0
32683,9874.556640625,11833.333333333547,9395.833333333263,10000.0,10000.0,10000.0
32684,9874.556640625,11840.277777777992,9388.888888888818,10000.0,10000.0,10000.0
32685,9874.556640625,11847.222222222437,9381.944444444372,10000.0,10000.0,10000.0
32686,9874.556640625,11854.166666666883,9374.999999999927,10000.0,10000.0,10000.0
32687,9874.556640625,11861.111111111328,9368.055555555482,10000.0,10000.0,10000.0
32688,9874.556640625,11868.055555555773,9361.111111111037,10000.0,10000.0,10000.0
32689,9874.556640625,11875.000000000218,9354.166666666591,10000.0,10000.0,10000.0
32690,9874.556640625,11881.944444444664,9347.222222222146,10000.0,10000.0,10000.0
32691,9874.556640625,11888.888888889109,9340.277777777701,10000.0,10000.0,10000.0
32692,9874.556640625,11895.833333333554,9333.333333333256,10000.0,10000.0,10000.0
32693,9874.556640625,11902.777777778,9326.38888888881,10000.0,10000.0,10000.0
32694,9874.556640625,11909.722222222445,9319.444444444365,10000.0,10000.0,10000.0
32695,9874.556640625,11916.66666666689,9312.49999999992,10000.0,10000.0,10000.0
32696,9874.556640625,11923.611111111335,9305.555555555475,10000.0,10000.0,10000.0
32697,9874.556640625,11930.55555555578,9298.61111111103,10000.0,10000.0,10000.0
32698,9874.556640625,11937.500000000226,9291.666666666584,10000.0,10000.0,10000.0
32699,9874.556640625,11944.44444444467,9284.722222222139,10000.0,10000.0,10000.0
32700,9874.556640625,11951.388888889116,9277.777777777694,10000.0,10000.0,10000.0
32701,9874.556640625,11958.333333333561,9270.833333333248,10000.0,10000.0,10000.0
32702,9874.556640625,11965.277777778007,9263.888888888803,10000.0,10000.0,10000.0
32703,9874.556640625,11972.222222222452,9256.944444444358,10000.0,10000.0,10000.0
32704,9874.556640625,11979.166666666897,9249.999999999913,10000.0,10000.0,10000.0
32705,9874.556640625,11986.111111111342,9243.055555555467,10000.0,10000.0,10000.0
32706,9874.556640625,11993.055555555788,9236.111111111022,10000.0,10000.0,10000.0
32707,9874.556640625,12000.000000000233,9229.166666666577,10000.0,10000.0,10000.0
32708,9874.556640625,12006.944444444678,9222.222222222132,10000.0,10000.0,10000.0
32709,9874.556640625,12013.888888889123,9215.277777777686,10000.0,10000.0,10000.0
32710,9874.556640625,12020.833333333569,9208.333333333241,10000.0,10000.0,10000.0
32711,9874.556640625,12027.777777778014,9201.388888888796,10000.0,10000.0,10000.0
32712,9874.556640625,12034.72222222246,9194.44444444435,10000.0,10000.0,10000.0
32713,9874.556640625,12041.666666666904,9187.499999999905,10000.0,10000.0,10000.0
32714,9874.556640625,12048.61111111135,9180.55555555546,10000.0,10000.0,10000.0
32715,9874.556640625,12055.555555555795,9173.611111111015,10000.0,10000.0,10000.0
32716,9874.556640625,12062.50000000024,9166.66666666657,10000.0,10000.0,10000.0
32717,9874.556640625,12069.444444444685,9159.722222222124,10000.0,10000.0,10000.0
32718,9874.556640625,12076.38888888913,9152.77777777768,10000.0,10000.0,10000.0
32719,9874.556640625,12083.333333333576,9145.833333333234,10000.0,10000.0,10000.0
32720,9874.556640625,12090.277777778021,9138.888888888789,10000.0,10000.0,10000.0
32721,9874.556640625,12097.222222222466,9131.944444444343,10000.0,10000.0,10000.0
32722,9874.556640625,12104.166666666912,9124.999999999898,10000.0,10000.0,10000.0
32723,9874.556640625,12111.111111111357,9118.055555555453,10000.0,10000.0,10000.0
32724,9874.556640625,12118.055555555802,9111.111111111008,10000.0,10000.0,10000.0
32725,9874.556640625,12125.000000000247,9104.166666666562,10000.0,10000.0,10000.0
32726,9874.556640625,12131.944444444693,9097.222222222117,10000.0,10000.0,10000.0
32727,9874.556640625,12138.888888889138,9090.277777777672,10000.0,10000.0,10000.0
32728,9874.556640625,12145.833333333583,9083.333333333227,10000.0,10000.0,10000.0
32729,9874.556640625,12152.777777778028,9076.388888888781,10000.0,10000.0,10000.0
32730,9874.556640625,12159.722222222474,9069.444444444336,10000.0,10000.0,10000.0
32731,9874.556640625,12166.666666666919,9062.49999999989,10000.0,10000.0,10000.0
32732,9874.556640625,12173.611111111364,9055.555555555446,10000.0,10000.0,10000.0
32733,9874.556640625,12180.55555555581,9048.611111111,10000.0,10000.0,10000.0
32734,9874.556640625,12187.500000000255,9041.666666666555,10000.0,10000.0,10000.0
32735,9874.556640625,12194.4444444447,9034.72222222211,10000.0,10000.0,10000.0
32736,9874.556640625,12201.388888889145,9027.777777777665,10000.0,10000.0,10000.0
32737,9874.556640625,12208.33333333359,9020.83333333322,10000.0,10000.0,10000.0
32738,9874.556640625,12215.277777778036,9013.888888888774,10000.0,10000.0,10000.0
32739,9874.556640625,12222.222222222481,9006.944444444329,10000.0,10000.0,10000.0
32740,9874.556640625,12229.166666666926,8999.999999999884,10000.0,10000.0,10000.0
32741,9874.556640625,12236.111111111371,8993.055555555438,10000.0,10000.0,10000.0
32742,9874.556640625,12243.055555555817,8986.111111110993,10000.0,10000.0,10000.0
32743,9874.556640625,12250.000000000262,8979.166666666548,10000.0,10000.0,10000.0
32744,9874.556640625,12256.944444444707,8972.222222222103,10000.0,10000.0,10000.0
32745,9874.556640625,12263.888888889152,8965.277777777657,10000.0,10000.0,10000.0
32746,9874.556640625,12270.833333333598,8958.333333333212,10000.0,10000.0,10000.0
32747,9874.556640625,12277.777777778043,8951.388888888767,10000.0,10000.0,10000.0
32748,9874.556640625,12284.722222222488,8944.444444444322,10000.0,10000.0,10000.0
32749,9874.556640625,12291.666666666933,8937.499999999876,10000.0,10000.0,10000.0
32750,9874.556640625,12298.611111111379,8930.555555555431,10000.0,10000.0,10000.0
32751,9874.556640625,12305.555555555824,8923.611111110986,10000.0,10000.0,10000.0
32752,9874.556640625,12312.50000000027,8916.66666666654,10000.0,10000.0,10000.0
32753,9874.556640625,12319.444444444714,8909.722222222095,10000.0,10000.0,10000.0
32754,9874.556640625,12326.38888888916,8902.77777777765,10000.0,10000.0,10000.0
