vehicle_id,trip,customer_ids,departure_time_from_depot,return_to_depot_time,total_profit,total_distance_km,stops,source
0,0,"['R20_C4', 'R20_C19', 'R20_C1', 'R20_C14', 'R20_C26', 'R20_C2', 'R20_C15', 'R20_C3', 'R20_C0', 'R20_C77', 'R20_C69', 'R20_C104', 'R20_C115', 'R20_C93', 'R20_C74', 'R20_C110', 'R20_C80', 'R20_C112', 'R20_C114', 'R20_C111', 'R20_C78', 'R20_C24', 'R20_C99', 'R20_C46', 'R20_C81', 'R20_C50', 'R20_C88', 'R20_C86', 'R20_C84', 'R20_C45', 'R20_C67', 'R20_C87']",32968.35792588086,61044.35792588086,37.0,154.85277842130185,"[{'request_id': 'R20_C4', 'x': 12593.512381653874, 'y': 16187.05381717159, 'indicador': 'False', 'ready_time': 32968.35792588086, 'deadline': 43768.35792588086, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 34233.35792588086, 'service_start': 34233.35792588086, 'service_end': 34413.35792588086}, {'request_id': 'R20_C19', 'x': 4766.739551021754, 'y': 19804.198075880802, 'indicador': 'True', 'ready_time': 33635.539431922414, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 36061.35792588086, 'service_start': 36061.35792588086, 'service_end': 36241.35792588086}, {'request_id': 'R20_C1', 'x': 3086.235282703989, 'y': 16844.51193665868, 'indicador': 'False', 'ready_time': 32614.34009699949, 'deadline': 43414.34009699949, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 36910.35792588086, 'service_start': 36910.35792588086, 'service_end': 37090.35792588086}, {'request_id': 'R20_C14', 'x': 2775.184576144143, 'y': 16438.295937712275, 'indicador': 'True', 'ready_time': 33364.72165552283, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 37194.35792588086, 'service_start': 37194.35792588086, 'service_end': 37374.35792588086}, {'request_id': 'R20_C26', 'x': 1247.987939630064, 'y': 6925.721968555903, 'indicador': 'True', 'ready_time': 34481.801964284445, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 38964.35792588086, 'service_start': 38964.35792588086, 'service_end': 39144.35792588086}, {'request_id': 'R20_C2', 'x': 1343.2424623313293, 'y': 426.88469427685874, 'indicador': 'False', 'ready_time': 32755.09005868861, 'deadline': 43555.09005868861, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 40094.35792588086, 'service_start': 40094.35792588086, 'service_end': 40274.35792588086}, {'request_id': 'R20_C15', 'x': 8821.902401760219, 'y': 38.505651122400636, 'indicador': 'True', 'ready_time': 33383.6117090536, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 41407.35792588086, 'service_start': 41407.35792588086, 'service_end': 41587.35792588086}, {'request_id': 'R20_C3', 'x': 13448.350191478234, 'y': 3528.874162462554, 'indicador': 'False', 'ready_time': 32784.45394061069, 'deadline': 43584.45394061069, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 42756.35792588086, 'service_start': 42756.35792588086, 'service_end': 42936.35792588086}, {'request_id': 'R20_C0', 'x': 15350.849899858931, 'y': 3695.568559780642, 'indicador': 'False', 'ready_time': 32547.733183461827, 'deadline': 43347.73318346182, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 43234.35792588086, 'service_start': 43234.35792588086, 'service_end': 43414.35792588086}, {'request_id': 'R20_C77', 'x': 18127.283003671328, 'y': 174.61260062466863, 'indicador': 'True', 'ready_time': 40758.40777290487, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 44321.35792588086, 'service_start': 44321.35792588086, 'service_end': 44501.35792588086}, {'request_id': 'R20_C69', 'x': 19808.178835132334, 'y': 3491.3598338632582, 'indicador': 'True', 'ready_time': 39888.0597064817, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 45221.35792588086, 'service_start': 45221.35792588086, 'service_end': 45401.35792588086}, {'request_id': 'R20_C104', 'x': 18069.518105427705, 'y': 10759.606790983182, 'indicador': 'True', 'ready_time': 43939.54564470455, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 46698.35792588086, 'service_start': 46698.35792588086, 'service_end': 46878.35792588086}, {'request_id': 'R20_C115', 'x': 14963.459888310297, 'y': 9833.999578930467, 'indicador': 'True', 'ready_time': 45622.15394599765, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 47459.35792588086, 'service_start': 47459.35792588086, 'service_end': 47639.35792588086}, {'request_id': 'R20_C93', 'x': 13276.511289539647, 'y': 8157.559268411119, 'indicador': 'True', 'ready_time': 42625.061160937694, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 48124.35792588086, 'service_start': 48124.35792588086, 'service_end': 48304.35792588086}, {'request_id': 'R20_C74', 'x': 11747.837481599337, 'y': 7427.871057255724, 'indicador': 'True', 'ready_time': 40420.20401248665, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 48630.35792588086, 'service_start': 48630.35792588086, 'service_end': 48810.35792588086}, {'request_id': 'R20_C110', 'x': 12696.439916794261, 'y': 6358.431413103449, 'indicador': 'True', 'ready_time': 44890.41391433117, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 49101.35792588086, 'service_start': 49101.35792588086, 'service_end': 49281.35792588086}, {'request_id': 'R20_C80', 'x': 10840.249771655186, 'y': 3477.5145898161472, 'indicador': 'True', 'ready_time': 41152.91859386039, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 49964.35792588086, 'service_start': 49964.35792588086, 'service_end': 50144.35792588086}, {'request_id': 'R20_C112', 'x': 9073.322448344292, 'y': 4443.353887594119, 'indicador': 'True', 'ready_time': 45202.434025235314, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 50538.35792588086, 'service_start': 50538.35792588086, 'service_end': 50718.35792588086}, {'request_id': 'R20_C114', 'x': 7710.411859454968, 'y': 5920.938415631056, 'indicador': 'True', 'ready_time': 45358.57285514105, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 51128.35792588086, 'service_start': 51128.35792588086, 'service_end': 51308.35792588086}, {'request_id': 'R20_C111', 'x': 7624.334194721439, 'y': 3577.374112641364, 'indicador': 'True', 'ready_time': 44923.120958399195, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 51658.35792588086, 'service_start': 51658.35792588086, 'service_end': 51838.35792588086}, {'request_id': 'R20_C78', 'x': 4811.0613508495535, 'y': 699.59014632789, 'indicador': 'True', 'ready_time': 40789.32058786925, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 52658.35792588086, 'service_start': 52658.35792588086, 'service_end': 52838.35792588086}, {'request_id': 'R20_C24', 'x': 3691.7670356484577, 'y': 4304.507878795301, 'indicador': 'True', 'ready_time': 34231.9965703727, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 53519.35792588086, 'service_start': 53519.35792588086, 'service_end': 53699.35792588086}, {'request_id': 'R20_C99', 'x': 2623.972305076563, 'y': 6603.401724374224, 'indicador': 'True', 'ready_time': 43707.88531613643, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 54184.35792588086, 'service_start': 54184.35792588086, 'service_end': 54364.35792588086}, {'request_id': 'R20_C46', 'x': 3674.7441456541655, 'y': 8698.924835580185, 'indicador': 'True', 'ready_time': 37714.37736857738, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 54818.35792588086, 'service_start': 54818.35792588086, 'service_end': 54998.35792588086}, {'request_id': 'R20_C81', 'x': 3755.0413261284643, 'y': 10612.851991309255, 'indicador': 'True', 'ready_time': 41238.762780324934, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 55286.35792588086, 'service_start': 55286.35792588086, 'service_end': 55466.35792588086}, {'request_id': 'R20_C50', 'x': 3721.8980815259442, 'y': 11588.3845248061, 'indicador': 'True', 'ready_time': 38032.58880709605, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 55612.35792588086, 'service_start': 55612.35792588086, 'service_end': 55792.35792588086}, {'request_id': 'R20_C88', 'x': 3814.5182762698187, 'y': 16590.237549119043, 'indicador': 'True', 'ready_time': 42241.92850449145, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 56526.35792588086, 'service_start': 56526.35792588086, 'service_end': 56706.35792588086}, {'request_id': 'R20_C86', 'x': 917.9781308560059, 'y': 19041.466359082424, 'indicador': 'True', 'ready_time': 41999.1985712688, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 57477.35792588086, 'service_start': 57477.35792588086, 'service_end': 57657.35792588086}, {'request_id': 'R20_C84', 'x': 865.4593768464625, 'y': 13920.025591924948, 'indicador': 'True', 'ready_time': 41820.63883153824, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 58403.35792588086, 'service_start': 58403.35792588086, 'service_end': 58583.35792588086}, {'request_id': 'R20_C45', 'x': 4233.609796524908, 'y': 12794.467469584484, 'indicador': 'True', 'ready_time': 37575.587219841334, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 59231.35792588086, 'service_start': 59231.35792588086, 'service_end': 59411.35792588086}, {'request_id': 'R20_C67', 'x': 7424.24870996893, 'y': 12928.765915468048, 'indicador': 'True', 'ready_time': 39807.45955487219, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 59890.35792588086, 'service_start': 59890.35792588086, 'service_end': 60070.35792588086}, {'request_id': 'R20_C87', 'x': 9825.449451394683, 'y': 11596.531820496499, 'indicador': 'True', 'ready_time': 42073.2254272987, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 60608.35792588086, 'service_start': 60608.35792588086, 'service_end': 60788.35792588086}]",dynamic_icd
1,0,"['R20_C9', 'R20_C6', 'R20_C32', 'R20_C37', 'R20_C49', 'R20_C42', 'R20_C47', 'R20_C52', 'R20_C23', 'R20_C71', 'R20_C28', 'R20_C70', 'R20_C90', 'R20_C39']",33615.75413884205,45371.75413884205,15.0,64.08737258025778,"[{'request_id': 'R20_C9', 'x': 17510.72088206428, 'y': 13077.97028358688, 'indicador': 'True', 'ready_time': 33013.176805313364, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 35140.75413884205, 'service_start': 35140.75413884205, 'service_end': 35320.75413884205}, {'request_id': 'R20_C6', 'x': 18303.16147661495, 'y': 19040.714678597466, 'indicador': 'False', 'ready_time': 33615.75413884205, 'deadline': 44415.75413884205, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 36293.75413884205, 'service_start': 36293.75413884205, 'service_end': 36473.75413884205}, {'request_id': 'R20_C32', 'x': 17601.410956069933, 'y': 19669.21194761055, 'indicador': 'True', 'ready_time': 35594.814753088525, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 36665.75413884205, 'service_start': 36665.75413884205, 'service_end': 36845.75413884205}, {'request_id': 'R20_C37', 'x': 10743.179687833834, 'y': 16080.039636935968, 'indicador': 'True', 'ready_time': 36214.196433518024, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 38350.75413884205, 'service_start': 38350.75413884205, 'service_end': 38530.75413884205}, {'request_id': 'R20_C49', 'x': 10061.363778522447, 'y': 14762.736098863068, 'indicador': 'True', 'ready_time': 37972.9685440523, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 38818.75413884205, 'service_start': 38818.75413884205, 'service_end': 38998.75413884205}, {'request_id': 'R20_C42', 'x': 9114.797920107225, 'y': 14792.21736759593, 'indicador': 'True', 'ready_time': 36851.54118311266, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 39139.75413884205, 'service_start': 39139.75413884205, 'service_end': 39319.75413884205}, {'request_id': 'R20_C47', 'x': 13196.050464891272, 'y': 17295.47871585523, 'indicador': 'True', 'ready_time': 37800.25039348696, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 40268.75413884205, 'service_start': 40268.75413884205, 'service_end': 40448.75413884205}, {'request_id': 'R20_C52', 'x': 14087.032302057201, 'y': 16172.221333614152, 'indicador': 'True', 'ready_time': 38336.38645793982, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 40739.75413884205, 'service_start': 40739.75413884205, 'service_end': 40919.75413884205}, {'request_id': 'R20_C23', 'x': 14131.488150168308, 'y': 14372.562638009174, 'indicador': 'True', 'ready_time': 34074.88638664243, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 41185.75413884205, 'service_start': 41185.75413884205, 'service_end': 41365.75413884205}, {'request_id': 'R20_C71', 'x': 18992.356871523458, 'y': 13176.27714303206, 'indicador': 'True', 'ready_time': 40042.63433896376, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 42238.75413884205, 'service_start': 42238.75413884205, 'service_end': 42418.75413884205}, {'request_id': 'R20_C28', 'x': 13903.35175057136, 'y': 12368.164979052026, 'indicador': 'True', 'ready_time': 34657.78737063987, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 43268.75413884205, 'service_start': 43268.75413884205, 'service_end': 43448.75413884205}, {'request_id': 'R20_C70', 'x': 12544.84431158991, 'y': 13498.377416747606, 'indicador': 'True', 'ready_time': 40015.20364870834, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 43807.75413884205, 'service_start': 43807.75413884205, 'service_end': 43987.75413884205}, {'request_id': 'R20_C90', 'x': 9582.2069459684, 'y': 13611.383222515418, 'indicador': 'True', 'ready_time': 42291.34086852197, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 44430.75413884205, 'service_start': 44430.75413884205, 'service_end': 44610.75413884205}, {'request_id': 'R20_C39', 'x': 9886.353874867942, 'y': 11055.711648820708, 'indicador': 'True', 'ready_time': 36656.615794775, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 45022.75413884205, 'service_start': 45022.75413884205, 'service_end': 45202.75413884205}]",dynamic_icd
2,0,['R20_C5'],32715.754138842047,35703.75413884205,1.0,19.496631920439377,"[{'request_id': 'R20_C5', 'x': 10374.83558003992, 'y': 626.5196198202318, 'indicador': 'True', 'ready_time': 32715.754138842047, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 34119.75413884205, 'service_start': 34119.75413884205, 'service_end': 34299.75413884205}]",msa_alns
2,0,"['R20_C22', 'R20_C8', 'R20_C27', 'R20_C21', 'R20_C36', 'R20_C20', 'R20_C25', 'R20_C13', 'R20_C16', 'R20_C10', 'R20_C7', 'R20_C17', 'R20_C18', 'R20_C106']",35703.75413884205,46115.75413884205,26.0,54.76438775919017,"[{'request_id': 'R20_C22', 'x': 9957.349153153616, 'y': 10871.507055110746, 'indicador': 'False', 'ready_time': 35703.75413884205, 'deadline': 45698.4639017858, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 35835.75413884205, 'service_start': 35835.75413884205, 'service_end': 36015.75413884205}, {'request_id': 'R20_C8', 'x': 12601.380635520974, 'y': 11385.06124658807, 'indicador': 'False', 'ready_time': 35703.75413884205, 'deadline': 44632.322638887905, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 36470.75413884205, 'service_start': 36470.75413884205, 'service_end': 36650.75413884205}, {'request_id': 'R20_C27', 'x': 12315.289490597761, 'y': 8222.385070989196, 'indicador': 'False', 'ready_time': 35703.75413884205, 'deadline': 46272.27100493539, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 37147.75413884205, 'service_start': 37147.75413884205, 'service_end': 37327.75413884205}, {'request_id': 'R20_C21', 'x': 11093.58333500187, 'y': 945.3376671782565, 'indicador': 'False', 'ready_time': 35703.75413884205, 'deadline': 45524.783615650194, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 38551.75413884205, 'service_start': 38551.75413884205, 'service_end': 38731.75413884205}, {'request_id': 'R20_C36', 'x': 6908.333648205773, 'y': 2173.4182815536233, 'indicador': 'True', 'ready_time': 35944.77579400976, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 39511.75413884205, 'service_start': 39511.75413884205, 'service_end': 39691.75413884205}, {'request_id': 'R20_C20', 'x': 4548.821910203765, 'y': 2100.3848748255964, 'indicador': 'False', 'ready_time': 35703.75413884205, 'deadline': 45497.88573189311, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 40042.75413884205, 'service_start': 40042.75413884205, 'service_end': 40222.75413884205}, {'request_id': 'R20_C25', 'x': 3908.800081521152, 'y': 4418.002441336994, 'indicador': 'False', 'ready_time': 35703.75413884205, 'deadline': 46034.384062263736, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 40648.75413884205, 'service_start': 40648.75413884205, 'service_end': 40828.75413884205}, {'request_id': 'R20_C13', 'x': 3018.825918835751, 'y': 4504.161840961343, 'indicador': 'False', 'ready_time': 35703.75413884205, 'deadline': 44979.275415487165, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 40969.75413884205, 'service_start': 40969.75413884205, 'service_end': 41149.75413884205}, {'request_id': 'R20_C16', 'x': 1987.6061380430544, 'y': 12740.861531020633, 'indicador': 'False', 'ready_time': 35703.75413884205, 'deadline': 45238.8106234092, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 42484.75413884205, 'service_start': 42484.75413884205, 'service_end': 42664.75413884205}, {'request_id': 'R20_C10', 'x': 2501.2489978652507, 'y': 13753.108974301838, 'indicador': 'False', 'ready_time': 35703.75413884205, 'deadline': 44728.716476611786, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 42884.75413884205, 'service_start': 42884.75413884205, 'service_end': 43064.75413884205}, {'request_id': 'R20_C7', 'x': 5960.02355773509, 'y': 14251.643267850834, 'indicador': 'False', 'ready_time': 35703.75413884205, 'deadline': 44499.51963490336, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 43634.75413884205, 'service_start': 43634.75413884205, 'service_end': 43814.75413884205}, {'request_id': 'R20_C17', 'x': 6432.9287260488045, 'y': 10499.47676588548, 'indicador': 'False', 'ready_time': 35703.75413884205, 'deadline': 45252.572562380185, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 44423.75413884205, 'service_start': 44423.75413884205, 'service_end': 44603.75413884205}, {'request_id': 'R20_C18', 'x': 5946.234381886024, 'y': 9268.180138699947, 'indicador': 'False', 'ready_time': 35703.75413884205, 'deadline': 45252.91379582083, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 44851.75413884205, 'service_start': 44851.75413884205, 'service_end': 45031.75413884205}, {'request_id': 'R20_C106', 'x': 9028.670900900044, 'y': 8525.326062880673, 'indicador': 'True', 'ready_time': 44171.39931161684, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 45582.75413884205, 'service_start': 45582.75413884205, 'service_end': 45762.75413884205}]",dynamic_icd
