t,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y
32542,9013.265625,10489.583333333305,10000.0,10000.0,10000.0,10000.0
32543,9013.265625,10499.99999999997,10000.0,10000.0,10000.0,10000.0
32544,9013.265625,10510.416666666637,10000.0,10000.0,10000.0,10000.0
32545,9013.265625,10520.833333333303,10000.0,10000.0,10000.0,10000.0
32546,9013.265625,10531.249999999969,10000.0,10000.0,10000.0,10000.0
32547,9013.265625,10541.666666666635,10000.0,10000.0,10000.0,10000.0
32548,9013.265625,10552.083333333301,10000.0,10000.0,10000.0,10000.0
32549,9013.265625,10562.499999999967,10000.0,10000.0,10000.0,10000.0
32550,9013.265625,10572.916666666633,10000.0,10000.0,10000.0,10000.0
32551,9013.265625,10583.3333333333,10000.0,10000.0,10000.0,10000.0
32552,9013.265625,10593.749999999965,10000.0,10000.0,10000.0,10000.0
32553,9013.265625,10604.166666666631,10000.0,10000.0,10000.0,10000.0
32554,9013.265625,10614.583333333298,10000.0,10000.0,10000.0,10000.0
32555,9013.265625,10624.999999999964,10000.0,10000.0,10000.0,10000.0
32556,9013.265625,10635.41666666663,10000.0,10000.0,10000.0,10000.0
32557,9013.265625,10645.833333333296,10000.0,10000.0,10000.0,10000.0
32558,9013.265625,10656.249999999962,10000.0,10000.0,10000.0,10000.0
32559,9013.265625,10666.666666666628,10000.0,10000.0,10000.0,10000.0
32560,9013.265625,10677.083333333294,10000.0,10000.0,10000.0,10000.0
32561,9013.265625,10687.49999999996,10000.0,10000.0,10000.0,10000.0
32562,9013.265625,10697.916666666626,10000.0,10000.0,10000.0,10000.0
32563,9013.265625,10708.333333333292,10000.0,10000.0,10000.0,10000.0
32564,9013.265625,10718.749999999958,10000.0,10000.0,10000.0,10000.0
32565,9013.265625,10729.166666666624,10000.0,10000.0,10000.0,10000.0
32566,9013.265625,10739.58333333329,10000.0,10000.0,10000.0,10000.0
32567,9013.265625,10749.999999999956,10000.0,10000.0,10000.0,10000.0
32568,9013.265625,10760.416666666622,10000.0,10000.0,10000.0,10000.0
32569,9013.265625,10770.833333333288,10000.0,10000.0,10000.0,10000.0
32570,9013.265625,10781.249999999955,10000.0,10000.0,10000.0,10000.0
32571,9013.265625,10791.66666666662,10000.0,10000.0,10000.0,10000.0
32572,9013.265625,10802.083333333287,10000.0,10000.0,10000.0,10000.0
32573,9013.265625,10812.499999999953,10000.0,10000.0,10000.0,10000.0
32574,9013.265625,10822.916666666619,10000.0,10000.0,10000.0,10000.0
32575,9013.265625,10833.333333333285,10000.0,10000.0,10000.0,10000.0
32576,9013.265625,10843.74999999995,10000.0,10000.0,10000.0,10000.0
32577,9013.265625,10854.166666666617,10000.0,10000.0,10000.0,10000.0
32578,9013.265625,10864.583333333283,10000.0,10000.0,10000.0,10000.0
32579,9013.265625,10874.999999999949,10000.0,10000.0,10000.0,10000.0
32580,9013.265625,10885.416666666615,10000.0,10000.0,10000.0,10000.0
32581,9013.265625,10895.833333333281,10000.0,10000.0,10000.0,10000.0
32582,9013.265625,10906.249999999947,10000.0,10000.0,10000.0,10000.0
32583,9013.265625,10916.666666666613,10000.0,10000.0,10000.0,10000.0
32584,9013.265625,10927.08333333328,10000.0,10000.0,10000.0,10000.0
32585,9013.265625,10937.499999999945,10000.0,10000.0,10000.0,10000.0
32586,9013.265625,10947.916666666611,10000.0,10000.0,10000.0,10000.0
32587,9013.265625,10958.333333333278,10000.0,10000.0,10000.0,10000.0
32588,9013.265625,10968.749999999944,10000.0,10000.0,10000.0,10000.0
32589,9013.265625,10979.16666666661,10000.0,10000.0,10000.0,10000.0
32590,9013.265625,10989.583333333276,10000.0,10000.0,10000.0,10000.0
32591,9013.265625,10999.999999999942,10000.0,10000.0,10000.0,10000.0
32592,9013.265625,11010.416666666608,10000.0,10000.0,10000.0,10000.0
32593,9013.265625,11020.833333333274,10000.0,10000.0,10000.0,10000.0
32594,9013.265625,11031.24999999994,10000.0,10000.0,10000.0,10000.0
32595,9013.265625,11041.666666666606,10000.0,10000.0,10000.0,10000.0
32596,9013.265625,11052.083333333272,10000.0,10000.0,10000.0,10000.0
32597,9013.265625,11062.499999999938,10000.0,10000.0,10000.0,10000.0
32598,9013.265625,11072.916666666604,10000.0,10000.0,10000.0,10000.0
32599,9013.265625,11083.33333333327,10000.0,10000.0,10000.0,10000.0
32600,9013.265625,11093.749999999936,10000.0,10000.0,10000.0,10000.0
32601,9013.265625,11104.166666666602,10000.0,10000.0,10000.0,10000.0
32602,9013.265625,11114.583333333268,10000.0,10000.0,10000.0,10000.0
32603,9013.265625,11124.999999999935,10000.0,10000.0,10000.0,10000.0
32604,9013.265625,11135.4166666666,10000.0,10000.0,10000.0,10000.0
32605,9013.265625,11145.833333333267,10000.0,10000.0,10000.0,10000.0
32606,9013.265625,11156.249999999933,10000.0,10000.0,10000.0,10000.0
32607,9013.265625,11166.666666666599,10000.0,10000.0,10000.0,10000.0
32608,9013.265625,11177.083333333265,10000.0,10000.0,10000.0,10000.0
32609,9013.265625,11187.49999999993,10000.0,10000.0,10000.0,10000.0
32610,9013.265625,11197.916666666597,10000.0,10000.0,10000.0,10000.0
32611,9013.265625,11208.333333333263,10000.0,10000.0,10000.0,10000.0
32612,9013.265625,11218.749999999929,10000.0,10000.0,10000.0,10000.0
32613,9013.265625,11229.166666666595,10000.0,10000.0,10000.0,10000.0
32614,9013.265625,11239.583333333261,10000.0,10000.0,10000.0,10000.0
32615,9013.265625,11249.999999999927,10000.0,10000.0,10000.0,10000.0
32616,9013.265625,11260.416666666593,10000.0,10000.0,10000.0,10000.0
32617,9013.265625,11270.83333333326,10000.0,10000.0,10000.0,10000.0
32618,9013.265625,11281.249999999925,10000.0,10000.0,10000.0,10000.0
32619,9013.265625,11291.666666666591,10000.0,10000.0,10000.0,10000.0
32620,9013.265625,11302.083333333258,10000.0,10000.0,10000.0,10000.0
32621,9013.265625,11312.499999999924,10000.0,10000.0,10000.0,10000.0
32622,9013.265625,11322.91666666659,10000.0,10000.0,10000.0,10000.0
32623,9013.265625,11333.333333333256,10000.0,10000.0,10000.0,10000.0
32624,9013.265625,11343.749999999922,10000.0,10000.0,10000.0,10000.0
32625,9013.265625,11354.166666666588,10000.0,10000.0,10000.0,10000.0
32626,9013.265625,11364.583333333254,10000.0,10000.0,10000.0,10000.0
32627,9013.265625,11374.99999999992,10000.0,10000.0,10000.0,10000.0
32628,9013.265625,11385.416666666586,10000.0,10000.0,10000.0,10000.0
32629,9013.265625,11395.833333333252,10000.0,10000.0,10000.0,10000.0
32630,9013.265625,11406.249999999918,10000.0,10000.0,10000.0,10000.0
32631,9013.265625,11416.666666666584,10000.0,10000.0,10000.0,10000.0
32632,9013.265625,11427.08333333325,10000.0,10000.0,10000.0,10000.0
32633,9013.265625,11437.499999999916,10000.0,10000.0,10000.0,10000.0
32634,9013.265625,11447.916666666582,10000.0,10000.0,10000.0,10000.0
32635,9013.265625,11458.333333333248,10000.0,10000.0,10000.0,10000.0
32636,9013.265625,11468.749999999915,10000.0,10000.0,10000.0,10000.0
32637,9013.265625,11479.16666666658,10000.0,10000.0,10000.0,10000.0
32638,9013.265625,11489.583333333247,10000.0,10000.0,10000.0,10000.0
32639,9013.265625,11499.999999999913,10000.0,10000.0,10000.0,10000.0
32640,9013.265625,11510.416666666579,10000.0,10000.0,10000.0,10000.0
32641,9013.265625,11520.833333333245,10000.0,10000.0,10000.0,10000.0
32642,9013.265625,11531.24999999991,10000.0,10000.0,10000.0,10000.0
32643,9013.265625,11541.666666666577,10000.0,10000.0,10000.0,10000.0
32644,9013.265625,11552.083333333243,10000.0,10000.0,10000.0,10000.0
32645,9013.265625,11562.499999999909,10000.0,10000.0,10000.0,10000.0
32646,9013.265625,11572.916666666575,10000.0,10000.0,10000.0,10000.0
32647,9013.265625,11583.333333333241,10000.0,10000.0,10000.0,10000.0
32648,9013.265625,11593.749999999907,10000.0,10000.0,10000.0,10000.0
32649,9013.265625,11604.166666666573,10000.0,10000.0,10000.0,10000.0
32650,9013.265625,11614.58333333324,10000.0,10000.0,10000.0,10000.0
32651,9013.265625,11624.999999999905,10000.0,10000.0,10000.0,10000.0
32652,9013.265625,11635.416666666571,10000.0,10000.0,10000.0,10000.0
32653,9013.265625,11645.833333333238,10000.0,10000.0,10000.0,10000.0
32654,9013.265625,11656.249999999904,10000.0,10000.0,10000.0,10000.0
32655,9013.265625,11666.66666666657,10000.0,10000.0,10000.0,10000.0
32656,9013.265625,11677.083333333236,10000.0,10000.0,10000.0,10000.0
32657,9013.265625,11687.499999999902,10000.0,10000.0,10000.0,10000.0
32658,9013.265625,11697.916666666568,10000.0,10000.0,10000.0,10000.0
32659,9013.265625,11708.333333333234,10000.0,10000.0,10000.0,10000.0
32660,9013.265625,11718.7499999999,10000.0,10000.0,10000.0,10000.0
32661,9013.265625,11729.166666666566,10000.0,10000.0,10000.0,10000.0
32662,9013.265625,11739.583333333232,10000.0,10000.0,10000.0,10000.0
32663,9013.265625,11749.999999999898,10000.0,10000.0,10000.0,10000.0
32664,9013.265625,11760.416666666564,10000.0,10000.0,10000.0,10000.0
32665,9013.265625,11770.83333333323,10000.0,10000.0,10000.0,10000.0
32666,9013.265625,11781.249999999896,10000.0,10000.0,10000.0,10000.0
32667,9013.265625,11791.666666666562,10000.0,10000.0,10000.0,10000.0
32668,9013.265625,11802.083333333228,10000.0,10000.0,10000.0,10000.0
32669,9013.265625,11812.499999999894,10000.0,10000.0,10000.0,10000.0
32670,9013.265625,11822.91666666656,10000.0,10000.0,10000.0,10000.0
32671,9013.265625,11833.333333333227,10000.0,10000.0,10000.0,10000.0
32672,9013.265625,11843.749999999893,10000.0,10000.0,10000.0,10000.0
32673,9013.265625,11854.166666666559,10000.0,10000.0,10000.0,10000.0
32674,9013.265625,11864.583333333225,10000.0,10000.0,10000.0,10000.0
32675,9013.265625,11874.99999999989,10000.0,10000.0,10000.0,10000.0
32676,9013.265625,11885.416666666557,10000.0,10000.0,10000.0,10000.0
32677,9013.265625,11895.833333333223,10000.0,10000.0,10000.0,10000.0
32678,9013.265625,11906.249999999889,10000.0,10000.0,10000.0,10000.0
32679,9013.265625,11916.666666666555,10000.0,10000.0,10000.0,10000.0
32680,9013.265625,11927.083333333221,10000.0,10000.0,10000.0,10000.0
32681,9013.265625,11937.499999999887,10000.0,10000.0,10000.0,10000.0
32682,9013.265625,11947.916666666553,10000.0,10000.0,10000.0,10000.0
32683,9013.265625,11958.33333333322,10000.0,10000.0,10000.0,10000.0
32684,9013.265625,11968.749999999885,10000.0,10000.0,10000.0,10000.0
32685,9013.265625,11979.166666666551,10000.0,10000.0,10000.0,10000.0
32686,9013.265625,11989.583333333218,10000.0,10000.0,10000.0,10000.0
32687,9013.265625,11999.999999999884,10000.0,10000.0,10000.0,10000.0
32688,9013.265625,12010.41666666655,10000.0,10000.0,10000.0,10000.0
32689,9013.265625,12020.833333333216,10000.0,10000.0,10000.0,10000.0
32690,9013.265625,12031.249999999882,10000.0,10000.0,10000.0,10000.0
32691,9013.265625,12041.666666666548,10000.0,10000.0,10000.0,10000.0
32692,9013.265625,12052.083333333214,10000.0,10000.0,10000.0,10000.0
32693,9013.265625,12062.49999999988,10000.0,10000.0,10000.0,10000.0
32694,9013.265625,12072.916666666546,10000.0,10000.0,10000.0,10000.0
32695,9013.265625,12083.333333333212,10000.0,10000.0,10000.0,10000.0
32696,9013.265625,12093.749999999878,10000.0,10000.0,10000.0,10000.0
32697,9013.265625,12104.166666666544,10000.0,10000.0,10000.0,10000.0
32698,9013.265625,12114.58333333321,10000.0,10000.0,10000.0,10000.0
32699,9013.265625,12124.999999999876,10000.0,10000.0,10000.0,10000.0
32700,9013.265625,12135.416666666542,10000.0,10000.0,10000.0,10000.0
32701,9013.265625,12145.833333333208,10000.0,10000.0,10000.0,10000.0
32702,9013.265625,12156.249999999874,10000.0,10000.0,10000.0,10000.0
32703,9013.265625,12166.66666666654,10000.0,10000.0,10000.0,10000.0
32704,9013.265625,12177.083333333207,10000.0,10000.0,10000.0,10000.0
32705,9013.265625,12187.499999999873,10000.0,10000.0,10000.0,10000.0
32706,9013.265625,12197.916666666539,10000.0,10000.0,10000.0,10000.0
32707,9013.265625,12208.333333333205,10000.0,10000.0,10000.0,10000.0
32708,9013.265625,12218.74999999987,10000.0,10000.0,10000.0,10000.0
32709,9013.265625,12229.166666666537,10000.0,10000.0,10000.0,10000.0
32710,9013.265625,12239.583333333203,10000.0,10000.0,10000.0,10000.0
32711,9013.265625,12249.999999999869,10000.0,10000.0,10000.0,10000.0
32712,9013.265625,12260.416666666535,10000.0,10000.0,10000.0,10000.0
32713,9013.265625,12270.833333333201,10000.0,10000.0,10000.0,10000.0
32714,9013.265625,12281.249999999867,10000.0,10000.0,10000.0,10000.0
32715,9013.265625,12291.666666666533,10000.0,10000.0,10000.0,10000.0
32716,9013.265625,12302.0833333332,10000.0,10000.0,10000.0,10000.0
32717,9013.265625,12312.499999999865,10000.0,10000.0,10000.0,10000.0
32718,9013.265625,12322.916666666531,10000.0,10000.0,10000.0,10000.0
32719,9013.265625,12333.333333333198,10000.0,10000.0,10000.0,10000.0
32720,9013.265625,12343.749999999864,10000.0,10000.0,10000.0,10000.0
32721,9013.265625,12354.16666666653,10000.0,10000.0,10000.0,10000.0
32722,9013.265625,12364.583333333196,10000.0,10000.0,10000.0,10000.0
32723,9013.265625,12374.999999999862,10000.0,10000.0,10000.0,10000.0
32724,9013.265625,12385.416666666528,10000.0,10000.0,10000.0,10000.0
32725,9013.265625,12395.833333333194,10000.0,10000.0,10000.0,10000.0
32726,9013.265625,12406.24999999986,10000.0,10000.0,10000.0,10000.0
32727,9013.265625,12416.666666666526,10000.0,10000.0,10000.0,10000.0
32728,9013.265625,12427.083333333192,10000.0,10000.0,10000.0,10000.0
32729,9013.265625,12437.499999999858,10000.0,10000.0,10000.0,10000.0
32730,9013.265625,12447.916666666524,10000.0,10000.0,10000.0,10000.0
32731,9013.265625,12458.33333333319,10000.0,10000.0,10000.0,10000.0
32732,9013.265625,12468.749999999856,10000.0,10000.0,10000.0,10000.0
32733,9013.265625,12479.166666666522,10000.0,10000.0,10000.0,10000.0
32734,9013.265625,12489.583333333188,10000.0,10000.0,10000.0,10000.0
32735,9013.265625,12499.999999999854,10000.0,10000.0,10000.0,10000.0
32736,9013.265625,12510.41666666652,10000.0,10000.0,10000.0,10000.0
32737,9013.265625,12520.833333333187,10000.0,10000.0,10000.0,10000.0
32738,9013.265625,12531.249999999853,10000.0,10000.0,10000.0,10000.0
32739,9013.265625,12541.666666666519,10000.0,10000.0,10000.0,10000.0
32740,9013.265625,12552.083333333185,10000.0,10000.0,10000.0,10000.0
32741,9013.265625,12562.49999999985,10000.0,10000.0,10000.0,10000.0
32742,9013.265625,12572.916666666517,10000.0,10000.0,10000.0,10000.0
32743,9013.265625,12583.333333333183,10000.0,10000.0,10000.0,10000.0
32744,9013.265625,12593.749999999849,10000.0,10000.0,10000.0,10000.0
32745,9013.265625,12604.166666666515,10000.0,10000.0,10000.0,10000.0
32746,9013.265625,12614.583333333181,10000.0,10000.0,10000.0,10000.0
32747,9013.265625,12624.999999999847,10000.0,10000.0,10000.0,10000.0
32748,9013.265625,12635.416666666513,10000.0,10000.0,10000.0,10000.0
32749,9013.265625,12645.83333333318,10000.0,10000.0,10000.0,10000.0
32750,9013.265625,12656.249999999845,10000.0,10000.0,10000.0,10000.0
32751,9013.265625,12666.666666666511,10000.0,10000.0,10000.0,10000.0
32752,9013.265625,12677.083333333178,10000.0,10000.0,10000.0,10000.0
32753,9013.265625,12687.499999999844,10000.0,10000.0,10000.0,10000.0
32754,9013.265625,12697.91666666651,10000.0,10000.0,10000.0,10000.0
32755,9013.265625,12708.333333333176,10000.0,10000.0,10000.0,10000.0
32756,9013.265625,12718.749999999842,10000.0,10000.0,10000.0,10000.0
32757,9013.265625,12729.166666666508,10000.0,10000.0,10000.0,10000.0
32758,9013.265625,12739.583333333174,10000.0,10000.0,10000.0,10000.0
32759,9013.265625,12749.99999999984,10000.0,10000.0,10000.0,10000.0
32760,9013.265625,12760.416666666506,10000.0,10000.0,10000.0,10000.0
32761,9013.265625,12770.833333333172,10000.0,10000.0,10000.0,10000.0
32762,9013.265625,12781.249999999838,10000.0,10000.0,10000.0,10000.0
32763,9013.265625,12791.666666666504,10000.0,10000.0,10000.0,10000.0
32764,9013.265625,12802.08333333317,10000.0,10000.0,10000.0,10000.0
32765,9013.265625,12812.499999999836,10000.0,10000.0,10000.0,10000.0
32766,9013.265625,12822.916666666502,10000.0,10000.0,10000.0,10000.0
32767,9013.265625,12833.333333333168,10000.0,10000.0,10000.0,10000.0
32768,9013.265625,12843.749999999834,10000.0,10000.0,10000.0,10000.0
32769,9013.265625,12854.1666666665,10000.0,10000.0,10000.0,10000.0
32770,9013.265625,12864.583333333167,10000.0,10000.0,10000.0,10000.0
32771,9013.265625,12874.999999999833,10000.0,10000.0,10000.0,10000.0
32772,9013.265625,12885.416666666499,10000.0,10000.0,10000.0,10000.0
32773,9013.265625,12895.833333333165,10000.0,10000.0,10000.0,10000.0
32774,9013.265625,12906.24999999983,10000.0,10000.0,10000.0,10000.0
32775,9013.265625,12916.666666666497,10000.0,10000.0,10000.0,10000.0
32776,9013.265625,12927.083333333163,10000.0,10000.0,10000.0,10000.0
32777,9013.265625,12937.499999999829,10000.0,10000.0,10000.0,10000.0
32778,9013.265625,12947.916666666495,10000.0,10000.0,10000.0,10000.0
