vehicle_id,trip,customer_ids,departure_time_from_depot,return_to_depot_time,total_profit,total_distance_km,stops,source
0,0,"['R55_C0', 'R55_C4', 'R55_C12', 'R55_C9', 'R55_C7', 'R55_C21', 'R55_C6', 'R55_C2', 'R55_C16', 'R55_C1', 'R55_C25', 'R55_C83', 'R55_C78', 'R55_C103', 'R55_C113', 'R55_C3', 'R55_C74', 'R55_C132', 'R55_C106', 'R55_C49', 'R55_C151', 'R55_C155', 'R55_C160', 'R55_C154', 'R55_C168', 'R55_C88', 'R55_C182', 'R55_C145', 'R55_C156', 'R55_C167', 'R55_C84', 'R55_C146', 'R55_C149', 'R55_C177']",33227.51175938287,60668.51175938287,37.0,147.93815744747172,"[{'request_id': 'R55_C0', 'x': 9321.741908488948, 'y': 2915.3334961588253, 'indicador': 'True', 'ready_time': 32400.0, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 34345.51175938287, 'service_start': 34345.51175938287, 'service_end': 34525.51175938287}, {'request_id': 'R55_C4', 'x': 17157.133361891356, 'y': 4979.896529458823, 'indicador': 'False', 'ready_time': 33227.51175938287, 'deadline': 44027.51175938287, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 35951.51175938287, 'service_start': 35951.51175938287, 'service_end': 36131.51175938287}, {'request_id': 'R55_C12', 'x': 17621.081607602024, 'y': 7220.463664447631, 'indicador': 'True', 'ready_time': 33676.27889027253, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 36521.51175938287, 'service_start': 36521.51175938287, 'service_end': 36701.51175938287}, {'request_id': 'R55_C9', 'x': 17411.48601348558, 'y': 7859.180287940079, 'indicador': 'True', 'ready_time': 33532.03998230051, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 36824.51175938287, 'service_start': 36824.51175938287, 'service_end': 37004.51175938287}, {'request_id': 'R55_C7', 'x': 18655.912071008595, 'y': 14887.027144513972, 'indicador': 'True', 'ready_time': 33117.73146433696, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 38196.51175938287, 'service_start': 38196.51175938287, 'service_end': 38376.51175938287}, {'request_id': 'R55_C21', 'x': 16433.622340384485, 'y': 15452.463562975683, 'indicador': 'True', 'ready_time': 34792.17761689225, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 38778.51175938287, 'service_start': 38778.51175938287, 'service_end': 38958.51175938287}, {'request_id': 'R55_C6', 'x': 13393.598591914963, 'y': 14227.482030745343, 'indicador': 'True', 'ready_time': 32694.905820081887, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 39573.51175938287, 'service_start': 39573.51175938287, 'service_end': 39753.51175938287}, {'request_id': 'R55_C2', 'x': 11962.225279616947, 'y': 14577.53336183022, 'indicador': 'False', 'ready_time': 32984.442723057145, 'deadline': 43784.442723057145, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 40010.51175938287, 'service_start': 40010.51175938287, 'service_end': 40190.51175938287}, {'request_id': 'R55_C16', 'x': 8652.854072182108, 'y': 15597.197306444687, 'indicador': 'True', 'ready_time': 34180.57624847723, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 40814.51175938287, 'service_start': 40814.51175938287, 'service_end': 40994.51175938287}, {'request_id': 'R55_C1', 'x': 2667.5402423126316, 'y': 16940.368719733888, 'indicador': 'False', 'ready_time': 32657.026946328286, 'deadline': 43457.02694632829, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 42050.51175938287, 'service_start': 42050.51175938287, 'service_end': 42230.51175938287}, {'request_id': 'R55_C25', 'x': 3848.6098945730237, 'y': 13714.283404891836, 'indicador': 'True', 'ready_time': 36552.89768754602, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 42865.51175938287, 'service_start': 42865.51175938287, 'service_end': 43045.51175938287}, {'request_id': 'R55_C83', 'x': 4473.086087238133, 'y': 14101.664976525579, 'indicador': 'True', 'ready_time': 42934.689128383434, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 43191.51175938287, 'service_start': 43191.51175938287, 'service_end': 43371.51175938287}, {'request_id': 'R55_C78', 'x': 6668.15930578403, 'y': 19085.490423043888, 'indicador': 'True', 'ready_time': 42654.579533644304, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 44405.51175938287, 'service_start': 44405.51175938287, 'service_end': 44585.51175938287}, {'request_id': 'R55_C103', 'x': 7659.2681303417285, 'y': 13009.054856187602, 'indicador': 'True', 'ready_time': 44132.94542736043, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 45603.51175938287, 'service_start': 45603.51175938287, 'service_end': 45783.51175938287}, {'request_id': 'R55_C113', 'x': 5739.816755515019, 'y': 14949.905390606506, 'indicador': 'True', 'ready_time': 44986.97096410745, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 46339.51175938287, 'service_start': 46339.51175938287, 'service_end': 46519.51175938287}, {'request_id': 'R55_C3', 'x': 4583.442261717037, 'y': 11908.552641124446, 'indicador': 'True', 'ready_time': 32400.0, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 47124.51175938287, 'service_start': 47124.51175938287, 'service_end': 47304.51175938287}, {'request_id': 'R55_C74', 'x': 4697.899843140188, 'y': 11329.136494830653, 'indicador': 'True', 'ready_time': 42598.71977718547, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 47404.51175938287, 'service_start': 47404.51175938287, 'service_end': 47584.51175938287}, {'request_id': 'R55_C132', 'x': 2576.826925425599, 'y': 7493.618602484485, 'indicador': 'True', 'ready_time': 46807.603068621785, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 48442.51175938287, 'service_start': 48442.51175938287, 'service_end': 48622.51175938287}, {'request_id': 'R55_C106', 'x': 2591.288972036688, 'y': 5208.453687072692, 'indicador': 'True', 'ready_time': 44310.74107643919, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 48954.51175938287, 'service_start': 48954.51175938287, 'service_end': 49134.51175938287}, {'request_id': 'R55_C49', 'x': 3705.6781732045447, 'y': 3701.3304089033363, 'indicador': 'True', 'ready_time': 40608.00968936008, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 49512.51175938287, 'service_start': 49512.51175938287, 'service_end': 49692.51175938287}, {'request_id': 'R55_C151', 'x': 3176.232127539206, 'y': 925.8772629331647, 'indicador': 'True', 'ready_time': 49356.26655120831, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 50168.51175938287, 'service_start': 50168.51175938287, 'service_end': 50348.51175938287}, {'request_id': 'R55_C155', 'x': 2224.0659565246287, 'y': 2534.9576953476753, 'indicador': 'True', 'ready_time': 49727.845144870844, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 50717.51175938287, 'service_start': 50717.51175938287, 'service_end': 50897.51175938287}, {'request_id': 'R55_C160', 'x': 2212.770809353792, 'y': 1159.2320540553605, 'indicador': 'True', 'ready_time': 50284.907104123056, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 51097.51175938287, 'service_start': 51097.51175938287, 'service_end': 51277.51175938287}, {'request_id': 'R55_C154', 'x': 5920.843293635696, 'y': 389.67515584586545, 'indicador': 'True', 'ready_time': 49666.66396524148, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 51922.51175938287, 'service_start': 51922.51175938287, 'service_end': 52102.51175938287}, {'request_id': 'R55_C168', 'x': 3918.6865815729934, 'y': 4138.07540044185, 'indicador': 'True', 'ready_time': 51385.25356990428, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 52931.51175938287, 'service_start': 52931.51175938287, 'service_end': 53111.51175938287}, {'request_id': 'R55_C88', 'x': 8947.332593487627, 'y': 4818.185469157978, 'indicador': 'True', 'ready_time': 43189.750732029526, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 53934.51175938287, 'service_start': 53934.51175938287, 'service_end': 54114.51175938287}, {'request_id': 'R55_C182', 'x': 7337.851267449721, 'y': 5243.450668481555, 'indicador': 'True', 'ready_time': 53449.07705834498, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 54408.51175938287, 'service_start': 54408.51175938287, 'service_end': 54588.51175938287}, {'request_id': 'R55_C145', 'x': 5703.712738626772, 'y': 5575.181701029744, 'indicador': 'True', 'ready_time': 48913.825969475765, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 54872.51175938287, 'service_start': 54872.51175938287, 'service_end': 55052.51175938287}, {'request_id': 'R55_C156', 'x': 5214.276528220263, 'y': 6399.955938597293, 'indicador': 'True', 'ready_time': 50072.34395650813, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 55242.51175938287, 'service_start': 55242.51175938287, 'service_end': 55422.51175938287}, {'request_id': 'R55_C167', 'x': 1322.6528216347792, 'y': 6453.092698220447, 'indicador': 'True', 'ready_time': 51347.18312856489, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 55991.51175938287, 'service_start': 55991.51175938287, 'service_end': 56171.51175938287}, {'request_id': 'R55_C84', 'x': 5731.085595206755, 'y': 8543.377658582822, 'indicador': 'True', 'ready_time': 42968.482039981034, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 57107.51175938287, 'service_start': 57107.51175938287, 'service_end': 57287.51175938287}, {'request_id': 'R55_C146', 'x': 4564.616941838846, 'y': 15703.067921375241, 'indicador': 'True', 'ready_time': 48944.83610054978, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 58486.51175938287, 'service_start': 58486.51175938287, 'service_end': 58666.51175938287}, {'request_id': 'R55_C149', 'x': 6618.686956935986, 'y': 14270.573992810196, 'indicador': 'True', 'ready_time': 49202.132947765866, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 59169.51175938287, 'service_start': 59169.51175938287, 'service_end': 59349.51175938287}, {'request_id': 'R55_C177', 'x': 10125.194415618667, 'y': 13063.115195961806, 'indicador': 'True', 'ready_time': 52684.0497451752, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 60028.51175938287, 'service_start': 60028.51175938287, 'service_end': 60208.51175938287}]",dynamic_icd
1,0,['R55_C5'],33381.18273770611,35651.18273770611,2.0,14.502571265391477,"[{'request_id': 'R55_C5', 'x': 16203.657942969521, 'y': 8952.372310273782, 'indicador': 'False', 'ready_time': 33381.18273770611, 'deadline': 44181.18273770611, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 34426.18273770611, 'service_start': 34426.18273770611, 'service_end': 34606.18273770611}]",msa_alns
2,0,"['R55_C11', 'R55_C8', 'R55_C18', 'R55_C20']",34223.91425311361,40618.91425311361,5.0,39.39442859872231,"[{'request_id': 'R55_C11', 'x': 11882.830869765545, 'y': 7310.477415050412, 'indicador': 'True', 'ready_time': 33588.49338497803, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 34882.91425311361, 'service_start': 34882.91425311361, 'service_end': 35062.91425311361}, {'request_id': 'R55_C8', 'x': 15755.766352049104, 'y': 8572.428225665222, 'indicador': 'False', 'ready_time': 34223.91425311361, 'deadline': 45023.91425311361, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 35802.91425311361, 'service_start': 35802.91425311361, 'service_end': 35982.91425311361}, {'request_id': 'R55_C18', 'x': 9441.136997747319, 'y': 3707.4488992733495, 'indicador': 'True', 'ready_time': 34527.09961957485, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 37592.91425311361, 'service_start': 37592.91425311361, 'service_end': 37772.91425311361}, {'request_id': 'R55_C20', 'x': 4242.273484079342, 'y': 3078.229379223419, 'indicador': 'True', 'ready_time': 34681.063731272385, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 38612.91425311361, 'service_start': 38612.91425311361, 'service_end': 38792.91425311361}]",dynamic_icd
1,0,"['R55_C19', 'R55_C22', 'R55_C13', 'R55_C15', 'R55_C10', 'R55_C35', 'R55_C54', 'R55_C14', 'R55_C101', 'R55_C68', 'R55_C67', 'R55_C17', 'R55_C59', 'R55_C118', 'R55_C134', 'R55_C62', 'R55_C92', 'R55_C148', 'R55_C30', 'R55_C32', 'R55_C61']",35873.48227181019,52065.48227181019,28.0,86.12267017495823,"[{'request_id': 'R55_C19', 'x': 5843.074594175743, 'y': 1482.9804283277222, 'indicador': 'False', 'ready_time': 35651.18273770611, 'deadline': 46258.32419389935, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 37699.48227181019, 'service_start': 37699.48227181019, 'service_end': 37879.48227181019}, {'request_id': 'R55_C22', 'x': 3724.50293080905, 'y': 4843.325781896241, 'indicador': 'False', 'ready_time': 35873.48227181019, 'deadline': 46673.48227181019, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 38668.48227181019, 'service_start': 38668.48227181019, 'service_end': 38848.48227181019}, {'request_id': 'R55_C13', 'x': 3637.8045500926733, 'y': 5280.389848487953, 'indicador': 'False', 'ready_time': 35651.18273770611, 'deadline': 45545.63699904614, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 38924.48227181019, 'service_start': 38924.48227181019, 'service_end': 39104.48227181019}, {'request_id': 'R55_C15', 'x': 5476.787050723935, 'y': 13495.239782444074, 'indicador': 'False', 'ready_time': 35651.18273770611, 'deadline': 45692.480957217755, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 40552.48227181019, 'service_start': 40552.48227181019, 'service_end': 40732.48227181019}, {'request_id': 'R55_C10', 'x': 5825.420569471598, 'y': 17039.285345015942, 'indicador': 'False', 'ready_time': 35651.18273770611, 'deadline': 45267.94403883834, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 41293.48227181019, 'service_start': 41293.48227181019, 'service_end': 41473.48227181019}, {'request_id': 'R55_C35', 'x': 6268.954359004548, 'y': 14049.525496633936, 'indicador': 'True', 'ready_time': 38669.03003738748, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 41968.48227181019, 'service_start': 41968.48227181019, 'service_end': 42148.48227181019}, {'request_id': 'R55_C54', 'x': 16058.450181651511, 'y': 14640.06327627977, 'indicador': 'True', 'ready_time': 40903.22821802608, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 43643.48227181019, 'service_start': 43643.48227181019, 'service_end': 43823.48227181019}, {'request_id': 'R55_C14', 'x': 16292.871104135782, 'y': 13815.316718205506, 'indicador': 'False', 'ready_time': 35651.18273770611, 'deadline': 45618.58554189559, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 43976.48227181019, 'service_start': 43976.48227181019, 'service_end': 44156.48227181019}, {'request_id': 'R55_C101', 'x': 16115.008179069642, 'y': 12883.716019421816, 'indicador': 'True', 'ready_time': 44022.1504469294, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 44316.48227181019, 'service_start': 44316.48227181019, 'service_end': 44496.48227181019}, {'request_id': 'R55_C68', 'x': 15683.233992768712, 'y': 12891.074209532075, 'indicador': 'True', 'ready_time': 42065.621362129226, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 44560.48227181019, 'service_start': 44560.48227181019, 'service_end': 44740.48227181019}, {'request_id': 'R55_C67', 'x': 16651.80763251862, 'y': 13111.981595389601, 'indicador': 'True', 'ready_time': 41921.62077619161, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 44912.48227181019, 'service_start': 44912.48227181019, 'service_end': 45092.48227181019}, {'request_id': 'R55_C17', 'x': 18112.23220807204, 'y': 9052.663325828113, 'indicador': 'False', 'ready_time': 35651.18273770611, 'deadline': 45936.34849656156, 'service_time': 180.0, 'profit': 2.0, 'is_delivery': True, 'arrival_time': 45887.48227181019, 'service_start': 45887.48227181019, 'service_end': 46067.48227181019}, {'request_id': 'R55_C59', 'x': 15823.937097903743, 'y': 5676.623520758641, 'indicador': 'True', 'ready_time': 41095.629139124394, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 46883.48227181019, 'service_start': 46883.48227181019, 'service_end': 47063.48227181019}, {'request_id': 'R55_C118', 'x': 14716.923947882635, 'y': 7636.7263138566095, 'indicador': 'True', 'ready_time': 45573.299543003355, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 47505.48227181019, 'service_start': 47505.48227181019, 'service_end': 47685.48227181019}, {'request_id': 'R55_C134', 'x': 12472.69183124035, 'y': 6925.174131705842, 'indicador': 'True', 'ready_time': 47339.11250304486, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 48111.48227181019, 'service_start': 48111.48227181019, 'service_end': 48291.48227181019}, {'request_id': 'R55_C62', 'x': 13721.588978257792, 'y': 7420.867667284182, 'indicador': 'True', 'ready_time': 41560.581530906435, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 48543.48227181019, 'service_start': 48543.48227181019, 'service_end': 48723.48227181019}, {'request_id': 'R55_C92', 'x': 13968.971872653627, 'y': 9272.963678617209, 'indicador': 'True', 'ready_time': 43299.40262979636, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 49026.48227181019, 'service_start': 49026.48227181019, 'service_end': 49206.48227181019}, {'request_id': 'R55_C148', 'x': 16006.02259946539, 'y': 6884.461609503113, 'indicador': 'True', 'ready_time': 49180.896080162325, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 49844.48227181019, 'service_start': 49844.48227181019, 'service_end': 50024.48227181019}, {'request_id': 'R55_C30', 'x': 15444.922630027011, 'y': 10645.400547099585, 'indicador': 'True', 'ready_time': 37606.062968175356, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 50647.48227181019, 'service_start': 50647.48227181019, 'service_end': 50827.48227181019}, {'request_id': 'R55_C32', 'x': 15098.203678399625, 'y': 10388.980033275393, 'indicador': 'True', 'ready_time': 37865.05543040736, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 50914.48227181019, 'service_start': 50914.48227181019, 'service_end': 51094.48227181019}, {'request_id': 'R55_C61', 'x': 13230.134257415291, 'y': 10228.160075307107, 'indicador': 'True', 'ready_time': 41210.51704047142, 'deadline': 61200.0, 'service_time': 180.0, 'profit': 1.0, 'is_delivery': False, 'arrival_time': 51387.48227181019, 'service_start': 51387.48227181019, 'service_end': 51567.48227181019}]",dynamic_icd
