vehicle_id,trip,customer_ids,departure_time_from_depot,return_to_depot_time,total_profit,total_distance_km
0,4,['R5_C2'],34866.44425329529,41783.44425329529,2.0,40.50783280527625
1,44,['R5_C1'],37791.186344155096,42734.186344155096,1.0,29.304082662914347
0,15,"['R5_C12', 'R5_C66', 'R5_C36', 'R5_C5', 'R5_C45', 'R5_C27', 'R5_C7', 'R5_C23', 'R5_C17', 'R5_C33', 'R5_C50', 'R5_C22', 'R5_C63']",41783.44425329529,46947.44425329529,26.0,19.580992187499998
1,16,"['R5_C41', 'R5_C40', 'R5_C21', 'R5_C26', 'R5_C31', 'R5_C35', 'R5_C54', 'R5_C71', 'R5_C57', 'R5_C76', 'R5_C30', 'R5_C15', 'R5_C42', 'R5_C43', 'R5_C64', 'R5_C79', 'R5_C52', 'R5_C61', 'R5_C70']",42734.186344155096,52235.186344155096,34.0,35.8889026229623
0,93,"['R5_C135', 'R5_C29', 'R5_C120', 'R5_C51', 'R5_C116', 'R5_C151', 'R5_C78', 'R5_C123', 'R5_C93', 'R5_C114', 'R5_C130', 'R5_C103', 'R5_C80', 'R5_C67', 'R5_C118', 'R5_C91', 'R5_C110', 'R5_C89', 'R5_C115', 'R5_C84', 'R5_C121', 'R5_C126', 'R5_C104', 'R5_C142']",46947.44425329529,56021.44425329529,38.0,31.655092024344903
1,20,"['R5_C113', 'R5_C193', 'R5_C119', 'R5_C134', 'R5_C172', 'R5_C102', 'R5_C168', 'R5_C133', 'R5_C127', 'R5_C189', 'R5_C147', 'R5_C171', 'R5_C173', 'R5_C190', 'R5_C166', 'R5_C73', 'R5_C154', 'R5_C156', 'R5_C177', 'R5_C185', 'R5_C187', 'R5_C175']",52235.186344155096,61093.186344155096,36.0,33.9330908203125
0,125,"['R5_C164', 'R5_C196', 'R5_C207', 'R5_C144', 'R5_C165', 'R5_C178', 'R5_C160', 'R5_C214', 'R5_C209', 'R5_C198', 'R5_C215']",56021.44425329529,61171.44425329529,20.0,21.9724609375
