vehicle_id,trip,customer_ids,departure_time_from_depot,return_to_depot_time,total_profit,total_distance_km
0,64,"['R3_C1', 'R3_C2']",41920.79093464853,61152.79093464853,3.0,95.93977934823478
1,76,['R3_C0'],38753.06869315304,43621.06869315304,2.0,26.281892058617984
1,5,"['R3_C6', 'R3_C77', 'R3_C21', 'R3_C9', 'R3_C23', 'R3_C43', 'R3_C40', 'R3_C35', 'R3_C30', 'R3_C31', 'R3_C58']",43621.06869315304,48435.06869315304,22.0,19.6386875
1,19,"['R3_C72', 'R3_C34', 'R3_C112', 'R3_C42', 'R3_C109', 'R3_C68', 'R3_C54', 'R3_C52', 'R3_C74', 'R3_C111', 'R3_C80', 'R3_C118', 'R3_C70', 'R3_C53', 'R3_C18']",48435.06869315304,54710.06869315304,27.0,24.768012207031248
1,187,"['R3_C108', 'R3_C107', 'R3_C110', 'R3_C147', 'R3_C157', 'R3_C48', 'R3_C156', 'R3_C149', 'R3_C153', 'R3_C135', 'R3_C174', 'R3_C133', 'R3_C151', 'R3_C184', 'R3_C45', 'R3_C152']",54710.06869315304,61118.06869315304,26.0,24.442037109375004
